iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160442	none	none	300	1500	439	1433	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160444	none	none	300	1500	439	1433	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160446	none	none	300	1500	439	1433	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160459	none	none	300	1500	439	1435	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160462	none	none	300	1500	439	1435	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160465	none	none	300	1500	439	1435	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160476	none	none	300	1500	436	1440	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160478	none	none	300	1500	436	1440	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160481	none	none	300	1500	436	1440	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160493	none	none	300	1500	434	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160496	none	none	300	1500	434	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160498	none	none	300	1500	434	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160509	none	none	300	1500	431	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160511	none	none	300	1500	431	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160513	none	none	300	1500	431	1443	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160525	none	none	300	1500	429	1448	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160527	none	none	300	1500	429	1448	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160531	none	none	300	1500	429	1448	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160544	none	none	300	1500	426	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160547	none	none	300	1500	426	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160549	none	none	300	1500	426	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160560	none	none	300	1500	421	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160561	none	none	300	1500	421	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506160563	none	none	300	1500	421	1453	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506162088	none	none	300	1500	421	1460	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506162091	none	none	300	1500	421	1460	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506162092	none	none	300	1500	421	1460	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171198	900	1500	1500	900	922	912	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171203	900	1500	1500	900	922	912	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171207	900	1500	1500	900	922	912	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171209	900	1500	1500	900	922	912	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171972	900	1500	1500	900	922	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171975	900	1500	1500	900	922	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171977	900	1500	1500	900	922	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506171980	900	1500	1500	900	922	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172097	900	1500	1500	900	924	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172100	900	1500	1500	900	924	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172102	900	1500	1500	900	924	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172103	900	1500	1500	900	924	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172118	900	1500	1500	900	927	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172122	900	1500	1500	900	927	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172123	900	1500	1500	900	927	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172125	900	1500	1500	900	927	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172127	900	1500	1500	900	930	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172128	900	1500	1500	900	930	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172130	900	1500	1500	900	930	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172132	900	1500	1500	900	930	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172139	900	1500	1500	900	932	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172141	900	1500	1500	900	932	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172142	900	1500	1500	900	932	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172144	900	1500	1500	900	932	914	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172156	900	1500	1500	900	937	917	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172159	900	1500	1500	900	937	917	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172161	900	1500	1500	900	937	917	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172163	900	1500	1500	900	937	917	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172171	900	1500	1500	900	942	919	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172173	900	1500	1500	900	942	919	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172174	900	1500	1500	900	942	919	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172176	900	1500	1500	900	942	919	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172190	900	1500	1500	900	947	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172193	900	1500	1500	900	947	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172194	900	1500	1500	900	947	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172195	900	1500	1500	900	947	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172206	900	1500	1500	900	952	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172209	900	1500	1500	900	952	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172212	900	1500	1500	900	952	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172214	900	1500	1500	900	952	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172225	900	1500	1500	900	955	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172227	900	1500	1500	900	955	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172229	900	1500	1500	900	955	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172233	900	1500	1500	900	955	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172240	900	1500	1500	900	962	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172242	900	1500	1500	900	962	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172243	900	1500	1500	900	962	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172245	900	1500	1500	900	962	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172257	900	1500	1500	900	970	927	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172260	900	1500	1500	900	970	927	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172262	900	1500	1500	900	970	927	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172263	900	1500	1500	900	970	927	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172273	900	1500	1500	900	978	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172274	900	1500	1500	900	978	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172278	900	1500	1500	900	978	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172279	900	1500	1500	900	978	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172288	900	1500	1500	900	980	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172291	900	1500	1500	900	980	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172293	900	1500	1500	900	980	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172295	900	1500	1500	900	980	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172306	900	1500	1500	900	985	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172308	900	1500	1500	900	985	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172310	900	1500	1500	900	985	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172311	900	1500	1500	900	985	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172322	900	1500	1500	900	993	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172324	900	1500	1500	900	993	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172327	900	1500	1500	900	993	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172329	900	1500	1500	900	993	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172339	900	1500	1500	900	998	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172342	900	1500	1500	900	998	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172344	900	1500	1500	900	998	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172347	900	1500	1500	900	998	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172356	900	1500	1500	900	1005	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172358	900	1500	1500	900	1005	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172359	900	1500	1500	900	1005	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172361	900	1500	1500	900	1005	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172376	900	1500	1500	900	1016	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172378	900	1500	1500	900	1016	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172379	900	1500	1500	900	1016	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172380	900	1500	1500	900	1016	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172389	900	1500	1500	900	1028	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172391	900	1500	1500	900	1028	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172393	900	1500	1500	900	1028	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172396	900	1500	1500	900	1028	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172408	900	1500	1500	900	1041	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172410	900	1500	1500	900	1041	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172412	900	1500	1500	900	1041	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172414	900	1500	1500	900	1041	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172426	900	1500	1500	900	1061	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172428	900	1500	1500	900	1061	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172430	900	1500	1500	900	1061	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172431	900	1500	1500	900	1061	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172438	900	1500	1500	900	1069	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172439	900	1500	1500	900	1069	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172441	900	1500	1500	900	1069	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172442	900	1500	1500	900	1069	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172456	900	1500	1500	900	1084	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172458	900	1500	1500	900	1084	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172460	900	1500	1500	900	1084	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172461	900	1500	1500	900	1084	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172472	900	1500	1500	900	1094	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172474	900	1500	1500	900	1094	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172475	900	1500	1500	900	1094	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172476	900	1500	1500	900	1094	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172489	900	1500	1500	900	1107	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172491	900	1500	1500	900	1107	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172493	900	1500	1500	900	1107	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172494	900	1500	1500	900	1107	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172505	900	1500	1500	900	1124	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172510	900	1500	1500	900	1124	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172516	900	1500	1500	900	1124	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172518	900	1500	1500	900	1124	929	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172522	900	1500	1500	900	1157	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172525	900	1500	1500	900	1157	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172526	900	1500	1500	900	1157	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172530	900	1500	1500	900	1157	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172539	900	1500	1500	900	1190	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172541	900	1500	1500	900	1190	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172542	900	1500	1500	900	1190	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172544	900	1500	1500	900	1190	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172557	900	1500	1500	900	1215	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172559	900	1500	1500	900	1215	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172561	900	1500	1500	900	1215	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172562	900	1500	1500	900	1215	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172574	900	1500	1500	900	1243	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172576	900	1500	1500	900	1243	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172580	900	1500	1500	900	1243	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172582	900	1500	1500	900	1243	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172590	900	1500	1500	900	1266	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172591	900	1500	1500	900	1266	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172593	900	1500	1500	900	1266	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172594	900	1500	1500	900	1266	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172605	900	1500	1500	900	1284	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172608	900	1500	1500	900	1284	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172610	900	1500	1500	900	1284	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172611	900	1500	1500	900	1284	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172624	900	1500	1500	900	1304	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172633	900	1500	1500	900	1304	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172635	900	1500	1500	900	1304	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172638	900	1500	1500	900	1304	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172640	900	1500	1500	900	1337	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172641	900	1500	1500	900	1337	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172643	900	1500	1500	900	1337	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172644	900	1500	1500	900	1337	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172656	900	1500	1500	900	1352	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172659	900	1500	1500	900	1352	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172660	900	1500	1500	900	1352	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172662	900	1500	1500	900	1352	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172672	900	1500	1500	900	1365	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172674	900	1500	1500	900	1365	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172675	900	1500	1500	900	1365	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172677	900	1500	1500	900	1365	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172689	900	1500	1500	900	1375	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172691	900	1500	1500	900	1375	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172692	900	1500	1500	900	1375	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506172693	900	1500	1500	900	1375	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174019	900	1500	1500	900	1370	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174021	900	1500	1500	900	1370	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174023	900	1500	1500	900	1370	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174024	900	1500	1500	900	1370	922	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174025	900	1500	1500	900	1359	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174027	900	1500	1500	900	1359	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174028	900	1500	1500	900	1359	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174030	900	1500	1500	900	1359	924	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174039	900	1500	1500	900	1339	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174041	900	1500	1500	900	1339	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174043	900	1500	1500	900	1339	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174046	900	1500	1500	900	1339	932	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174055	900	1500	1500	900	1304	942	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174057	900	1500	1500	900	1304	942	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174058	900	1500	1500	900	1304	942	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174060	900	1500	1500	900	1304	942	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174072	900	1500	1500	900	1256	950	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174074	900	1500	1500	900	1256	950	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174075	900	1500	1500	900	1256	950	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174077	900	1500	1500	900	1256	950	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174092	900	1500	1500	900	1198	950	updateMouse
pilot0	0937-3bb5040f-7101-4ace-a988-03f3682027a2	1521506174095	900	1500	1500	900	1198	950	updateMouse
