iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941633	none	none	300	900	435	926	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941640	none	none	300	900	435	926	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941650	none	none	300	900	435	935	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941652	none	none	300	900	435	935	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941665	none	none	300	900	435	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941667	none	none	300	900	435	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941685	none	none	300	900	438	969	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941688	none	none	300	900	438	969	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941699	none	none	300	900	438	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941702	none	none	300	900	438	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941715	none	none	300	900	444	1004	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941721	none	none	300	900	444	1004	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941733	none	none	300	900	452	1021	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941736	none	none	300	900	452	1021	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941749	none	none	300	900	470	1047	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941751	none	none	300	900	470	1047	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941767	none	none	300	900	522	1088	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941780	none	none	300	900	522	1088	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941784	none	none	300	900	559	1119	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941787	none	none	300	900	559	1119	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941799	none	none	300	900	588	1145	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941801	none	none	300	900	588	1145	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941815	none	none	300	900	625	1171	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941817	none	none	300	900	625	1171	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941836	none	none	300	900	672	1203	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941838	none	none	300	900	672	1203	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941849	none	none	300	900	721	1229	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941850	none	none	300	900	721	1229	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941865	none	none	300	900	767	1243	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941870	none	none	300	900	767	1243	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941887	none	none	300	900	813	1261	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941894	none	none	300	900	813	1261	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941900	none	none	300	900	850	1275	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941904	none	none	300	900	850	1275	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941915	none	none	300	900	876	1281	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941920	none	none	300	900	876	1281	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941933	none	none	300	900	897	1284	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941936	none	none	300	900	897	1284	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941949	none	none	300	900	911	1284	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941952	none	none	300	900	911	1284	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941965	none	none	300	900	925	1272	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941972	none	none	300	900	925	1272	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941983	none	none	300	900	931	1261	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941986	none	none	300	900	931	1261	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500941999	none	none	300	900	931	1249	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942001	none	none	300	900	931	1249	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942015	none	none	300	900	931	1235	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942017	none	none	300	900	931	1235	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942033	none	none	300	900	931	1223	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942035	none	none	300	900	931	1223	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942050	none	none	300	900	928	1206	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942052	none	none	300	900	928	1206	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942065	none	none	300	900	923	1194	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942068	none	none	300	900	923	1194	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942083	none	none	300	900	908	1174	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942085	none	none	300	900	908	1174	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942099	none	none	300	900	885	1154	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942101	none	none	300	900	885	1154	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942115	none	none	300	900	859	1128	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942118	none	none	300	900	859	1128	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942136	none	none	1500	1500	819	1099	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942138	none	none	1500	1500	819	1099	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942149	none	none	1500	1500	773	1070	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942151	none	none	1500	1500	773	1070	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942165	none	none	1500	1500	683	1015	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942171	none	none	1500	1500	683	1015	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942183	none	none	1500	1500	614	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942185	none	none	1500	1500	614	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942199	none	none	1500	1500	545	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500942203	none	none	1500	1500	545	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950745	none	none	1500	1500	923	897	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950751	none	none	1500	1500	923	897	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950917	none	none	1500	1500	923	897	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950921	none	none	1500	1500	920	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950923	none	none	1500	1500	920	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950924	none	none	1500	1500	920	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950926	none	none	1500	1500	917	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950929	none	none	1500	1500	917	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950933	none	none	1500	1500	917	900	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950934	none	none	1500	1500	917	903	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950936	none	none	1500	1500	917	903	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950940	none	none	1500	1500	917	903	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950944	none	none	1500	1500	914	906	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950946	none	none	1500	1500	914	906	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950947	none	none	1500	1500	914	906	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950949	none	none	1500	1500	914	909	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950950	none	none	1500	1500	914	909	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950951	none	none	1500	1500	914	909	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950952	none	none	1500	1500	911	912	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950960	none	none	1500	1500	911	912	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950962	none	none	1500	1500	911	912	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950963	none	none	1500	1500	911	915	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950964	none	none	1500	1500	911	915	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950966	none	none	1500	1500	911	915	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950969	none	none	1500	1500	911	917	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950973	none	none	1500	1500	911	917	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950974	none	none	1500	1500	911	917	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950976	none	none	1500	1500	908	920	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950978	none	none	1500	1500	908	920	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950979	none	none	1500	1500	908	920	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950981	none	none	1500	1500	908	923	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950983	none	none	1500	1500	908	923	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950985	none	none	1500	1500	908	923	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950987	none	none	1500	1500	905	929	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950989	none	none	1500	1500	905	929	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500950990	none	none	1500	1500	905	929	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951001	none	none	1500	1500	905	935	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951003	none	none	1500	1500	905	935	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951005	none	none	1500	1500	905	935	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951017	none	none	1500	1500	905	938	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951019	none	none	1500	1500	905	938	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951020	none	none	1500	1500	905	938	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951031	none	none	1500	1500	905	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951033	none	none	1500	1500	905	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951037	none	none	1500	1500	905	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951057	none	none	1500	1500	902	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951061	none	none	1500	1500	902	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951063	none	none	1500	1500	902	943	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951068	none	none	1500	1500	902	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951073	none	none	1500	1500	902	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951074	none	none	1500	1500	902	949	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951081	none	none	1500	1500	902	955	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951082	none	none	1500	1500	902	955	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951083	none	none	1500	1500	902	955	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951097	none	none	1500	1500	900	958	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951108	none	none	1500	1500	900	958	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951109	none	none	1500	1500	900	958	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951115	none	none	1500	1500	900	964	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951117	none	none	1500	1500	900	964	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951118	none	none	1500	1500	900	964	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951131	none	none	1500	1500	897	969	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951133	none	none	1500	1500	897	969	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951135	none	none	1500	1500	897	969	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951154	none	none	1500	1500	897	975	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951156	none	none	1500	1500	897	975	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951159	none	none	1500	1500	897	975	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951165	none	none	1500	1500	894	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951167	none	none	1500	1500	894	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951171	none	none	1500	1500	894	984	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951181	none	none	1500	1500	891	990	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951182	none	none	1500	1500	891	990	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951184	none	none	1500	1500	891	990	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951199	none	none	1500	1500	885	1007	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951201	none	none	1500	1500	885	1007	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951205	none	none	1500	1500	885	1007	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951215	none	none	1500	1500	876	1021	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951218	none	none	1500	1500	876	1021	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951221	none	none	1500	1500	876	1021	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951231	none	none	1500	1500	868	1033	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951233	none	none	1500	1500	868	1033	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951234	none	none	1500	1500	868	1033	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951249	none	none	1500	1500	853	1053	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951250	none	none	1500	1500	853	1053	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951252	none	none	1500	1500	853	1053	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951265	none	none	1500	1500	836	1082	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951267	none	none	1500	1500	836	1082	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951278	none	none	1500	1500	836	1082	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951290	none	none	1500	1500	819	1119	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951303	none	none	1500	1500	819	1119	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951307	none	none	1500	1500	819	1119	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951316	none	none	1500	1500	799	1165	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951318	none	none	1500	1500	799	1165	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951320	none	none	1500	1500	799	1165	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951322	none	none	1500	1500	773	1206	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951323	none	none	1500	1500	773	1206	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951327	none	none	1500	1500	773	1206	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951333	none	none	1500	1500	755	1243	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951335	none	none	1500	1500	755	1243	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951344	none	none	1500	1500	755	1243	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951349	none	none	1500	1500	738	1278	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951355	none	none	1500	1500	738	1278	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951358	none	none	1500	1500	738	1278	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951367	none	none	1500	1500	724	1307	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951369	none	none	1500	1500	724	1307	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951375	none	none	1500	1500	724	1307	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951381	none	none	1500	1500	712	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951383	none	none	1500	1500	712	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951384	none	none	1500	1500	712	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951412	none	none	1500	1500	706	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951414	none	none	1500	1500	706	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951416	none	none	1500	1500	706	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951417	none	none	1500	1500	706	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951418	none	none	1500	1500	706	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951419	none	none	1500	1500	706	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951431	none	none	1500	1500	703	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951432	none	none	1500	1500	703	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500951433	none	none	1500	1500	703	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952021	none	none	1500	1500	706	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952027	none	none	1500	1500	706	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952029	none	none	1500	1500	706	1339	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952043	none	none	1500	1500	712	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952046	none	none	1500	1500	712	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952051	none	none	1500	1500	712	1336	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952054	none	none	1500	1500	724	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952060	none	none	1500	1500	724	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952063	none	none	1500	1500	724	1333	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952067	none	none	1500	1500	741	1330	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952070	none	none	1500	1500	741	1330	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952074	none	none	1500	1500	741	1330	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952077	none	none	1500	1500	784	1324	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952082	none	none	1500	1500	784	1324	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952085	none	none	1500	1500	784	1324	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952089	none	none	1500	1500	848	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952093	none	none	1500	1500	848	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952097	none	none	1500	1500	848	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952104	none	none	1500	1500	940	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952107	none	none	1500	1500	940	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952111	none	none	1500	1500	940	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952115	none	none	1500	1500	1029	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952121	none	none	1500	1500	1029	1321	updateMouse
pilot0	3266-414eb2f0-bc2f-4f2a-9c0e-30ad57b8ad63	1521500952122	none	none	1500	1500	1029	1321	updateMouse
