iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761435	none	none	1500	900	908	751	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761437	none	none	1500	900	908	751	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761438	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761440	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761442	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761443	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761445	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761446	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761448	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761450	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761451	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761453	none	none	1500	900	905	748	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761454	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761456	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761457	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761459	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761463	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761466	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761467	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761469	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761470	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761472	none	none	1500	900	905	746	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761473	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761474	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761476	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761477	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761479	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761480	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761482	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761484	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761485	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761486	none	none	1500	900	903	743	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761488	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761489	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761491	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761492	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761494	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761495	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761497	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761498	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761500	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761501	none	none	1500	900	903	738	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761503	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761504	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761505	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761507	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761508	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761510	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761511	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761513	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761515	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761517	none	none	1500	900	900	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761518	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761522	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761524	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761526	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761528	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761529	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761531	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761533	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761534	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761536	none	none	1500	900	898	736	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761538	none	none	1500	900	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761539	none	none	1500	900	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761543	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761545	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761547	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761548	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761550	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761551	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761553	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761555	300	300	900	300	898	734	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761556	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761557	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761559	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761560	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761562	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761563	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761565	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761567	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761568	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506761569	300	300	900	300	895	731	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768529	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768530	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768532	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768533	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768534	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768536	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768537	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768538	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768540	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768541	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768542	300	300	900	300	883	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768544	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768560	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768567	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768569	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768570	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768571	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768572	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768574	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768575	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768576	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768578	300	300	900	300	880	916	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768579	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768580	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768582	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768583	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768584	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768585	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768586	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768588	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768589	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768591	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768592	300	300	900	300	878	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768593	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768595	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768596	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768598	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768599	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768601	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768603	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768605	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768606	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768608	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768609	300	300	900	300	871	913	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768610	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768611	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768612	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768613	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768614	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768615	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768617	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768618	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768619	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768620	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768624	300	300	900	300	868	911	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768625	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768626	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768627	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768628	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768630	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768631	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768632	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768633	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768635	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768636	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768637	300	300	900	300	861	909	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768638	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768639	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768640	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768641	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768642	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768644	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768645	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768646	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768647	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768648	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768650	300	300	900	300	858	906	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768651	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768652	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768653	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768654	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768655	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768656	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768658	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768659	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768660	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768661	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768662	300	300	900	300	851	901	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768663	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768667	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768669	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768670	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768671	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768672	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768673	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768674	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768675	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768677	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768678	300	300	900	300	846	896	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768682	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768685	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768686	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768687	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768688	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768689	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768690	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768692	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768693	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768694	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768695	300	300	900	300	839	891	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768696	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768700	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768702	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768703	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768704	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768705	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768706	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768707	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768709	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768710	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768711	300	300	900	300	836	881	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768712	300	300	900	300	834	876	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768718	300	300	900	300	834	876	updateMouse
pilot0	7632-25123d63-fc4a-4e47-a78e-64b65160685c	1521506768719	300	300	900	300	834	876	updateMouse
