iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903081	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903083	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903085	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903087	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903089	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903090	1500	900	1500	1500	827	661	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903092	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903094	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903095	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903097	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903099	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903101	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903102	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903104	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903105	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903108	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903110	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903112	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903114	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903116	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903117	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903119	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903121	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903122	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903123	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903125	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903127	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903129	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903130	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903132	1500	900	1500	1500	817	644	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903133	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903135	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903137	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903138	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903139	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903141	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903143	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903144	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903146	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903147	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903149	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903150	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903152	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903154	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903155	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903157	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903158	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903160	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903161	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903163	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903164	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903172	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903174	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903175	1500	900	1500	1500	812	636	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903177	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903179	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903180	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903182	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903184	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903185	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903187	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903188	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903189	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903191	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903192	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903194	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903196	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903197	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903199	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903200	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903202	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903204	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903205	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903206	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903208	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903210	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903211	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903213	1500	900	1500	1500	810	631	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903214	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903216	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903218	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903219	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903220	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903222	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903223	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903225	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903226	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903228	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903229	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903231	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903232	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903234	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903235	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903237	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903239	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903241	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903242	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903244	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903245	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903246	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903248	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903249	1500	900	1500	1500	805	619	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903250	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903252	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903254	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903256	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903258	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903260	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903262	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903263	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903265	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903266	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903268	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903269	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903271	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903272	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903274	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903275	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903276	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903278	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903280	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903281	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903283	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903285	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903287	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903288	1500	900	1500	1500	794	586	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903290	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903292	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903293	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903295	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903297	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903299	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903301	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903303	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903305	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903307	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903309	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903310	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903311	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903313	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903314	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903316	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903319	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903321	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903330	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903333	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903334	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903336	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903338	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903340	1500	900	1500	1500	774	533	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903342	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903344	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903346	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903348	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903349	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903352	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903353	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903355	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903357	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903359	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903361	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903363	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903364	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903366	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903368	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903370	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903372	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903373	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903375	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903377	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903379	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903380	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903382	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903385	1500	900	1500	1500	767	503	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903386	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903388	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903390	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903392	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903393	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903395	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903397	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903398	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903400	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903402	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903404	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903406	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903407	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903409	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903411	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903413	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903415	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903417	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903418	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903420	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903422	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903424	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903426	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903428	1500	900	1500	1500	764	475	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903430	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903432	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903433	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903436	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903437	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903439	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903441	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903443	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903444	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903446	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903448	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903450	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903452	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903454	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903455	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903457	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903458	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903461	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903463	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903464	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903466	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903468	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903470	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903472	1500	900	1500	1500	764	196	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903474	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903476	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903478	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903480	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903482	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903483	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903485	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903487	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903489	1500	900	1500	1500	764	20	updateMouse
pilot0	0608-88ff7068-4c8c-4047-85ee-efd6314be332	1521509903491	1500	900	1500	1500	764	20	updateMouse
