gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
4726-f,1453331789730,exp,0,1,3,0,231.25,506.25,none,none,278,427
4726-f,1453331789734,exp,0,1,3,0,231.25,506.25,none,none,272,455
4726-f,1453331789741,exp,0,1,3,0,231.25,506.25,none,none,269,482
4726-f,1453331789755,exp,0,1,3,0,231.25,506.25,none,none,268,510
4726-f,1453331789769,exp,0,1,3,0,231.25,506.25,none,none,268,532
4726-f,1453331789782,exp,0,1,3,0,231.25,506.25,none,none,270,557
4726-f,1453331789796,exp,0,1,3,0,231.25,506.25,none,none,272,575
4726-f,1453331790030,exp,0,1,3,0,231.25,506.25,none,none,275,573
4726-f,1453331790037,exp,0,1,3,0,231.25,506.25,none,none,277,567
4726-f,1453331790051,exp,0,1,3,0,231.25,506.25,none,none,277,559
4726-f,1453331790066,exp,0,1,3,0,231.25,506.25,none,none,272,549
4726-f,1453331790073,exp,0,1,3,0,231.25,506.25,none,none,259,532
4726-f,1453331790086,exp,0,1,3,0,231.25,506.25,none,none,239,516
4726-f,1453331790096,exp,0,1,3,0,231.25,506.25,none,none,218,504
4726-f,1453331790114,exp,0,1,3,0,231.25,506.25,none,none,201,500
4726-f,1453331790127,exp,0,1,3,0,231.25,506.25,none,none,188,499
4726-f,1453331790136,exp,0,1,3,0,231.25,506.25,none,none,178,499
4726-f,1453331790151,exp,0,1,3,0,231.25,506.25,none,none,170,501
4726-f,1453331790164,exp,0,1,3,0,231.25,506.25,none,none,166,505
4726-f,1453331790170,exp,0,1,3,0,231.25,506.25,none,none,163,512
4726-f,1453331790186,exp,0,1,3,0,231.25,506.25,none,none,160,518
4726-f,1453331790200,exp,0,1,3,0,231.25,506.25,none,none,160,523
4726-f,1453331790217,exp,0,1,3,0,231.25,506.25,none,none,159,529
4726-f,1453331790471,exp,0,1,3,0,231.25,506.25,none,none,158,529
4726-f,1453331790485,exp,0,1,3,0,231.25,506.25,none,none,153,531
4726-f,1453331790497,exp,0,1,3,0,231.25,506.25,none,none,143,536
4726-f,1453331790506,exp,0,1,3,0,231.25,506.25,none,none,134,543
4726-f,1453331790520,exp,0,1,3,0,231.25,506.25,none,none,123,554
4726-f,1453331790530,exp,0,1,3,0,231.25,506.25,none,none,112,566
4726-f,1453331790542,exp,0,1,3,0,231.25,506.25,none,none,104,579
4726-f,1453331790551,exp,0,1,3,0,231.25,506.25,none,none,99,592
4726-f,1453331795747,exp,0,1,3,0,231.25,506.25,none,none,100,589
4726-f,1453331795761,exp,0,1,3,0,231.25,506.25,none,none,102,575
4726-f,1453331795776,exp,0,1,3,0,231.25,506.25,none,none,103,567
4726-f,1453331795800,exp,0,1,3,0,231.25,506.25,none,none,104,562
4726-f,1453331795860,exp,0,1,3,0,231.25,506.25,none,none,103,562
4726-f,1453331795871,exp,0,1,3,0,231.25,506.25,none,none,99,561
4726-f,1453331796151,exp,0,1,3,0,231.25,506.25,none,none,100,561
4726-f,1453331796169,exp,0,1,3,0,231.25,506.25,none,none,103,561
4726-f,1453331796189,exp,0,1,3,0,231.25,506.25,none,none,105,560
4726-f,1453331796196,exp,0,1,3,0,231.25,506.25,none,none,109,557
4726-f,1453331796201,exp,0,1,3,0,231.25,506.25,none,none,115,549
4726-f,1453331796215,exp,0,1,3,0,231.25,506.25,none,none,122,542
4726-f,1453331796227,exp,0,1,3,0,231.25,506.25,none,none,129,530
4726-f,1453331796237,exp,0,1,3,0,231.25,506.25,none,none,139,514
4726-f,1453331796255,exp,0,1,3,0,231.25,506.25,none,none,148,501
4726-f,1453331796264,exp,0,1,3,0,231.25,506.25,none,none,154,489
4726-f,1453331796276,exp,0,1,3,0,231.25,506.25,none,none,159,481
4726-f,1453331796292,exp,0,1,3,0,231.25,506.25,none,none,163,475
4726-f,1453331796300,exp,0,1,3,0,231.25,506.25,none,none,164,473
4726-f,1453331796342,exp,0,1,3,0,231.25,506.25,none,none,164,471
4726-f,1453331796502,exp,0,1,3,0,231.25,506.25,none,none,165,471
4726-f,1453331796515,exp,0,1,3,0,231.25,506.25,none,none,171,476
4726-f,1453331796521,exp,0,1,3,0,231.25,506.25,none,none,179,482
4726-f,1453331796532,exp,0,1,3,0,231.25,506.25,none,none,189,493
4726-f,1453331796552,exp,0,1,3,0,231.25,506.25,none,none,200,503
4726-f,1453331796561,exp,0,1,3,0,231.25,506.25,none,none,208,508
4726-f,1453331796571,exp,0,1,3,0,231.25,506.25,none,none,215,512
4726-f,1453331796585,exp,0,1,3,0,231.25,506.25,none,none,220,513
4726-f,1453331796602,exp,0,1,3,0,231.25,506.25,none,none,223,513
4726-f,1453331796612,exp,0,1,3,0,231.25,506.25,none,none,226,513
4726-f,1453331796621,exp,0,1,3,0,231.25,506.25,none,none,229,513
4726-f,1453331796637,exp,0,1,3,0,231.25,506.25,none,none,231,513
4726-f,1453331796645,exp,0,1,3,0,231.25,506.25,none,none,232,513
4726-f,1453331796657,exp,0,1,3,0,231.25,506.25,none,none,232,512
4726-f,1453331796737,exp,0,1,3,0,231.25,506.25,none,none,233,511
4726-f,1453331797138,exp,0,1,3,0,231.25,506.25,none,none,233,508
4726-f,1453331797155,exp,0,1,3,0,231.5,504,none,none,234,505
4726-f,1453331797163,exp,0,1,3,0,232.5,500,none,none,235,500
4726-f,1453331797175,exp,0,1,3,0,233.5,496,none,none,235,494
4726-f,1453331797186,exp,0,1,3,0,233.5,490,none,none,235,485
4726-f,1453331797201,exp,0,1,3,0,233.5,480,none,none,235,474
4726-f,1453331797210,exp,0,1,3,0,233.5,469,none,none,235,461
4726-f,1453331797223,exp,0,1,3,0,233.5,456,none,none,235,445
4726-f,1453331797245,exp,0,1,3,0,233.5,441,none,none,234,428
4726-f,1453331797247,exp,0,1,3,0,232.5,424,none,none,233,414
4726-f,1453331797262,exp,0,1,3,0,231.5,410,none,none,233,403
4726-f,1453331797272,exp,0,1,3,0,231.5,399,none,none,233,397
4726-f,1453331797283,exp,0,1,3,0,231.5,393,none,none,233,394
4726-f,1453331797296,exp,0,1,3,0,231.5,389,none,none,233,391
4726-f,1453331797323,exp,0,1,3,0,231.5,387,none,none,233,390
4726-f,1453331797413,exp,0,1,3,0,231.5,386,none,none,232,384
4726-f,1453331797423,exp,0,1,3,0,230.5,380,none,none,232,380
4726-f,1453331797431,exp,0,1,3,0,230.5,375,none,none,231,372
4726-f,1453331797443,exp,0,1,3,0,228.5,368,none,none,229,368
4726-f,1453331797462,exp,0,1,3,0,227.5,363,none,none,229,364
4726-f,1453331797469,exp,0,1,3,0,227.5,359,none,none,228,362
4726-f,1453331797483,exp,0,1,3,0,226.5,357,none,none,228,360
4726-f,1453331797510,exp,0,1,3,0,226.5,356,none,none,228,359
4726-f,1453331799852,base,0,4,0,0,231.25,506.25,none,none,295,303
4726-f,1453331799867,base,0,4,0,0,231.25,506.25,none,none,299,311
4726-f,1453331799881,base,0,4,0,0,231.25,506.25,none,none,302,325
4726-f,1453331799906,base,0,4,0,0,231.25,506.25,none,none,308,341
4726-f,1453331799906,base,0,4,0,0,231.25,506.25,none,none,315,374
4726-f,1453331799920,base,0,4,0,0,231.25,506.25,none,none,320,405
4726-f,1453331799926,base,0,4,0,0,231.25,506.25,none,none,326,436
4726-f,1453331799946,base,0,4,0,0,231.25,506.25,none,none,329,463
4726-f,1453331799951,base,0,4,0,0,231.25,506.25,none,none,329,482
4726-f,1453331799970,base,0,4,0,0,231.25,506.25,none,none,329,499
4726-f,1453331799976,base,0,4,0,0,231.25,506.25,none,none,329,513
4726-f,1453331799996,base,0,4,0,0,231.25,506.25,none,none,329,525
4726-f,1453331799996,base,0,4,0,0,231.25,506.25,none,none,327,537
4726-f,1453331800011,base,0,4,0,0,231.25,506.25,none,none,326,547
4726-f,1453331800025,base,0,4,0,0,231.25,506.25,none,none,323,556
4726-f,1453331800240,base,0,4,0,0,231.25,506.25,none,none,324,556
4726-f,1453331800248,base,0,4,0,0,231.25,506.25,none,none,325,554
4726-f,1453331800264,base,0,4,0,0,231.25,506.25,none,none,326,548
4726-f,1453331800277,base,0,4,0,0,231.25,506.25,none,none,329,543
4726-f,1453331800285,base,0,4,0,0,231.25,506.25,none,none,329,538
4726-f,1453331800300,base,0,4,0,0,231.25,506.25,none,none,329,531
4726-f,1453331800315,base,0,4,0,0,231.25,506.25,none,none,327,525
4726-f,1453331800322,base,0,4,0,0,231.25,506.25,none,none,323,516
4726-f,1453331800336,base,0,4,0,0,231.25,506.25,none,none,317,507
4726-f,1453331800350,base,0,4,0,0,231.25,506.25,none,none,308,499
4726-f,1453331800365,base,0,4,0,0,231.25,506.25,none,none,301,489
4726-f,1453331800373,base,0,4,0,0,231.25,506.25,none,none,292,479
4726-f,1453331800386,base,0,4,0,0,231.25,506.25,none,none,284,470
4726-f,1453331800400,base,0,4,0,0,231.25,506.25,none,none,277,462
4726-f,1453331800415,base,0,4,0,0,231.25,506.25,none,none,274,457
4726-f,1453331800422,base,0,4,0,0,231.25,506.25,none,none,270,454
4726-f,1453331800435,base,0,4,0,0,231.25,506.25,none,none,269,450
4726-f,1453331800486,base,0,4,0,0,231.25,506.25,none,none,263,446
4726-f,1453331800769,base,0,4,0,0,231.25,506.25,none,none,263,448
4726-f,1453331800786,base,0,4,0,0,231.25,506.25,none,none,263,451
4726-f,1453331800836,base,0,4,0,0,231.25,506.25,none,none,252,543
4726-f,1453331800852,base,0,4,0,0,231.25,506.25,none,none,251,573
4726-f,1453331801187,base,0,4,0,0,231.25,506.25,none,none,218,572
4726-f,1453331801198,base,0,4,0,0,231.25,506.25,none,none,212,567
4726-f,1453331801210,base,0,4,0,0,231.25,506.25,none,none,206,563
4726-f,1453331801217,base,0,4,0,0,231.25,506.25,none,none,203,561
4726-f,1453331801233,base,0,4,0,0,231.25,506.25,none,none,201,560
4726-f,1453331801245,base,0,4,0,0,231.25,506.25,none,none,200,559
4726-f,1453331801262,base,0,4,0,0,231.25,506.25,none,none,196,557
4726-f,1453331801262,base,0,4,0,0,231.25,506.25,none,none,195,556
4726-f,1453331806921,base,0,4,0,0,231.25,506.25,none,none,195,559
4726-f,1453331806935,base,0,4,0,0,231.25,506.25,none,none,195,562
4726-f,1453331806935,base,0,4,0,0,231.25,506.25,none,none,192,567
4726-f,1453331806960,base,0,4,0,0,231.25,506.25,none,none,191,573
4726-f,1453331806965,base,0,4,0,0,231.25,506.25,none,none,189,581
4726-f,1453331806980,base,0,4,0,0,231.25,506.25,none,none,188,589
4726-f,1453331806991,base,0,4,0,0,231.25,506.25,none,none,185,596
4726-f,1453331807005,base,0,4,0,0,231.25,506.25,none,none,183,599
4726-f,1453331807212,base,0,4,0,0,231.25,506.25,none,none,178,599
4726-f,1453331807225,base,0,4,0,0,231.25,506.25,none,none,178,593
4726-f,1453331807240,base,0,4,0,0,231.25,506.25,none,none,178,586
4726-f,1453331807252,base,0,4,0,0,231.25,506.25,none,none,179,581
4726-f,1453331807261,base,0,4,0,0,231.25,506.25,none,none,180,579
4726-f,1453331807276,base,0,4,0,0,231.25,506.25,none,none,180,577
4726-f,1453331807290,base,0,4,0,0,231.25,506.25,none,none,182,577
4726-f,1453331807315,base,0,4,0,0,231.25,506.25,none,none,183,577
4726-f,1453331807376,base,0,4,0,0,231.25,506.25,none,none,184,574
4726-f,1453331807390,base,0,4,0,0,231.25,506.25,none,none,186,571
4726-f,1453331807397,base,0,4,0,0,231.25,506.25,none,none,188,568
4726-f,1453331807411,base,0,4,0,0,231.25,506.25,none,none,191,563
4726-f,1453331807426,base,0,4,0,0,231.25,506.25,none,none,192,557
4726-f,1453331807433,base,0,4,0,0,231.25,506.25,none,none,195,551
4726-f,1453331807450,base,0,4,0,0,231.25,506.25,none,none,196,544
4726-f,1453331807461,base,0,4,0,0,231.25,506.25,none,none,198,540
4726-f,1453331807476,base,0,4,0,0,231.25,506.25,none,none,198,536
4726-f,1453331807482,base,0,4,0,0,231.25,506.25,none,none,200,535
4726-f,1453331807497,base,0,4,0,0,231.25,506.25,none,none,200,534
4726-f,1453331807962,base,0,4,0,0,231.25,506.25,none,none,201,531
4726-f,1453331807976,base,0,4,0,0,232,503.5,none,none,203,525
4726-f,1453331807992,base,0,4,0,0,235,497.5,none,none,204,517
4726-f,1453331808028,base,0,4,0,0,236,489.5,none,none,204,505
4726-f,1453331808030,base,0,4,0,0,236,477.5,none,none,204,493
4726-f,1453331808032,base,0,4,0,0,236,465.5,none,none,203,476
4726-f,1453331808042,base,0,4,0,0,235,448.5,none,none,200,458
4726-f,1453331808061,base,0,4,0,0,231,431.5,none,none,198,442
4726-f,1453331808072,base,0,4,0,0,230,414.5,none,none,198,424
4726-f,1453331808077,base,0,4,0,0,230,396.5,none,none,198,408
4726-f,1453331808091,base,0,4,0,0,230,380.5,none,none,198,395
4726-f,1453331808117,base,0,4,0,0,230,367.5,none,none,198,383
4726-f,1453331808118,base,0,4,0,0,230,355.5,none,none,198,375
4726-f,1453331808128,base,0,4,0,0,230,347.5,none,none,201,368
4726-f,1453331808154,base,0,4,0,0,232,340.5,none,none,202,363
4726-f,1453331808155,base,0,4,0,0,234,335.5,none,none,203,359
4726-f,1453331808167,base,0,4,0,0,235,331.5,none,none,203,357
4726-f,1453331808200,base,0,4,0,0,235,329.5,none,none,203,356
4726-f,1453331810772,base,1,4,1,0,506.25,368.75,93.75,368.75,302,302
4726-f,1453331810785,base,1,4,1,0,506.25,368.75,93.75,368.75,305,308
4726-f,1453331810790,base,1,4,1,0,506.25,368.75,93.75,368.75,307,320
4726-f,1453331810808,base,1,4,1,0,506.25,368.75,93.75,368.75,311,329
4726-f,1453331810820,base,1,4,1,0,506.25,368.75,93.75,368.75,313,340
4726-f,1453331810830,base,1,4,1,0,506.25,368.75,93.75,368.75,314,351
4726-f,1453331810848,base,1,4,1,0,506.25,368.75,93.75,368.75,317,366
4726-f,1453331810854,base,1,4,1,0,506.25,368.75,93.75,368.75,319,380
4726-f,1453331810865,base,1,4,1,0,506.25,368.75,93.75,368.75,320,394
4726-f,1453331810894,base,1,4,1,0,506.25,368.75,93.75,368.75,323,408
4726-f,1453331810910,base,1,4,1,0,506.25,368.75,93.75,368.75,326,421
4726-f,1453331810916,base,1,4,1,0,506.25,368.75,93.75,368.75,327,431
4726-f,1453331810916,base,1,4,1,0,506.25,368.75,93.75,368.75,330,439
4726-f,1453331810929,base,1,4,1,0,506.25,368.75,93.75,368.75,330,446
4726-f,1453331810942,base,1,4,1,0,506.25,368.75,93.75,368.75,331,449
4726-f,1453331810951,base,1,4,1,0,506.25,368.75,93.75,368.75,331,450
4726-f,1453331810990,base,1,4,1,0,506.25,368.75,93.75,368.75,331,451
4726-f,1453331811010,base,1,4,1,0,506.25,368.75,93.75,368.75,332,451
4726-f,1453331811081,base,1,4,1,0,506.25,368.75,93.75,368.75,333,451
4726-f,1453331811115,base,1,4,1,0,506.25,368.75,93.75,368.75,333,452
4726-f,1453331811202,base,1,4,1,0,506.25,368.75,93.75,368.75,333,454
4726-f,1453331811467,base,1,4,1,0,506.25,368.75,93.75,368.75,333,455
4726-f,1453331811481,base,1,4,1,0,506.25,368.75,93.75,368.75,332,457
4726-f,1453331811514,base,1,4,1,0,506.25,368.75,93.75,368.75,332,477
4726-f,1453331811520,base,1,4,1,0,506.25,368.75,93.75,368.75,332,491
4726-f,1453331811529,base,1,4,1,0,506.25,368.75,93.75,368.75,332,505
4726-f,1453331811545,base,1,4,1,0,506.25,368.75,93.75,368.75,332,514
4726-f,1453331811554,base,1,4,1,0,506.25,368.75,93.75,368.75,332,520
4726-f,1453331811570,base,1,4,1,0,506.25,368.75,93.75,368.75,332,525
4726-f,1453331811582,base,1,4,1,0,506.25,368.75,93.75,368.75,333,529
4726-f,1453331811595,base,1,4,1,0,506.25,368.75,93.75,368.75,335,532
4726-f,1453331811608,base,1,4,1,0,506.25,368.75,93.75,368.75,337,537
4726-f,1453331811621,base,1,4,1,0,506.25,368.75,93.75,368.75,338,538
4726-f,1453331811632,base,1,4,1,0,506.25,368.75,93.75,368.75,338,540
4726-f,1453331811652,base,1,4,1,0,506.25,368.75,93.75,368.75,341,542
4726-f,1453331811924,base,1,4,1,0,506.25,368.75,93.75,368.75,341,541
4726-f,1453331811940,base,1,4,1,0,506.25,368.75,93.75,368.75,335,537
4726-f,1453331811961,base,1,4,1,0,506.25,368.75,93.75,368.75,320,530
4726-f,1453331811961,base,1,4,1,0,506.25,368.75,93.75,368.75,295,525
4726-f,1453331811973,base,1,4,1,0,506.25,368.75,93.75,368.75,268,524
4726-f,1453331811987,base,1,4,1,0,506.25,368.75,93.75,368.75,243,528
4726-f,1453331812003,base,1,4,1,0,506.25,368.75,93.75,368.75,226,535
4726-f,1453331812007,base,1,4,1,0,506.25,368.75,93.75,368.75,212,544
4726-f,1453331812024,base,1,4,1,0,506.25,368.75,93.75,368.75,202,553
4726-f,1453331812037,base,1,4,1,0,506.25,368.75,93.75,368.75,194,560
4726-f,1453331812048,base,1,4,1,0,506.25,368.75,93.75,368.75,190,567
4726-f,1453331812056,base,1,4,1,0,506.25,368.75,93.75,368.75,189,573
4726-f,1453331812421,base,1,4,1,0,506.25,368.75,93.75,368.75,182,573
4726-f,1453331812435,base,1,4,1,0,506.25,368.75,93.75,368.75,172,573
4726-f,1453331812440,base,1,4,1,0,506.25,368.75,93.75,368.75,160,572
4726-f,1453331812457,base,1,4,1,0,506.25,368.75,93.75,368.75,151,571
4726-f,1453331812466,base,1,4,1,0,506.25,368.75,93.75,368.75,142,571
4726-f,1453331812485,base,1,4,1,0,506.25,368.75,93.75,368.75,136,571
4726-f,1453331812490,base,1,4,1,0,506.25,368.75,93.75,368.75,133,571
4726-f,1453331812501,base,1,4,1,0,506.25,368.75,93.75,368.75,129,571
4726-f,1453331812520,base,1,4,1,0,506.25,368.75,93.75,368.75,127,571
4726-f,1453331812531,base,1,4,1,0,506.25,368.75,93.75,368.75,126,571
4726-f,1453331812557,base,1,4,1,0,506.25,368.75,93.75,368.75,126,574
4726-f,1453331812837,base,1,4,1,0,506.25,368.75,93.75,368.75,127,573
4726-f,1453331812847,base,1,4,1,0,506.25,368.75,93.75,368.75,130,569
4726-f,1453331812865,base,1,4,1,0,506.25,368.75,93.75,368.75,137,562
4726-f,1453331812887,base,1,4,1,0,506.25,368.75,93.75,368.75,145,550
4726-f,1453331812888,base,1,4,1,0,506.25,368.75,93.75,368.75,154,538
4726-f,1453331812897,base,1,4,1,0,506.25,368.75,93.75,368.75,163,520
4726-f,1453331812913,base,1,4,1,0,506.25,368.75,93.75,368.75,172,507
4726-f,1453331812923,base,1,4,1,0,506.25,368.75,93.75,368.75,179,495
4726-f,1453331812932,base,1,4,1,0,506.25,368.75,93.75,368.75,184,487
4726-f,1453331812947,base,1,4,1,0,506.25,368.75,93.75,368.75,185,483
4726-f,1453331812958,base,1,4,1,0,506.25,368.75,93.75,368.75,188,480
4726-f,1453331812996,base,1,4,1,0,506.25,368.75,93.75,368.75,186,479
4726-f,1453331813167,base,1,4,1,0,506.25,368.75,93.75,368.75,186,480
4726-f,1453331813185,base,1,4,1,0,506.25,368.75,93.75,368.75,186,483
4726-f,1453331813195,base,1,4,1,0,506.25,368.75,93.75,368.75,188,489
4726-f,1453331813207,base,1,4,1,0,506.25,368.75,93.75,368.75,190,498
4726-f,1453331813220,base,1,4,1,0,506.25,368.75,93.75,368.75,192,506
4726-f,1453331813235,base,1,4,1,0,506.25,368.75,93.75,368.75,195,512
4726-f,1453331813240,base,1,4,1,0,506.25,368.75,93.75,368.75,198,522
4726-f,1453331813255,base,1,4,1,0,506.25,368.75,93.75,368.75,203,529
4726-f,1453331813270,base,1,4,1,0,506.25,368.75,93.75,368.75,209,535
4726-f,1453331813280,base,1,4,1,0,506.25,368.75,93.75,368.75,214,538
4726-f,1453331813292,base,1,4,1,0,506.25,368.75,93.75,368.75,221,540
4726-f,1453331813307,base,1,4,1,0,506.25,368.75,93.75,368.75,227,540
4726-f,1453331813315,base,1,4,1,0,506.25,368.75,93.75,368.75,237,537
4726-f,1453331813330,base,1,4,1,0,506.25,368.75,93.75,368.75,245,532
4726-f,1453331813342,base,1,4,1,0,506.25,368.75,93.75,368.75,257,523
4726-f,1453331813351,base,1,4,1,0,506.25,368.75,93.75,368.75,268,514
4726-f,1453331813365,base,1,4,1,0,506.25,368.75,93.75,368.75,276,504
4726-f,1453331813375,base,1,4,1,0,506.25,368.75,93.75,368.75,284,495
4726-f,1453331813393,base,1,4,1,0,506.25,368.75,93.75,368.75,288,489
4726-f,1453331813403,base,1,4,1,0,506.25,368.75,93.75,368.75,292,487
4726-f,1453331813700,base,1,4,1,0,506.25,368.75,93.75,368.75,295,483
4726-f,1453331813711,base,1,4,1,0,506.25,368.75,93.75,368.75,300,479
4726-f,1453331813720,base,1,4,1,0,506.25,368.75,93.75,368.75,307,469
4726-f,1453331813734,base,1,4,1,0,506.25,368.75,93.75,368.75,315,455
4726-f,1453331813750,base,1,4,1,0,506.25,368.75,93.75,368.75,331,426
4726-f,1453331813756,base,1,4,1,0,506.25,368.75,93.75,368.75,342,396
4726-f,1453331813775,base,1,4,1,0,506.25,368.75,93.75,368.75,354,366
4726-f,1453331813789,base,1,4,1,0,506.25,368.75,93.75,368.75,360,348
4726-f,1453331813802,base,1,4,1,0,506.25,368.75,93.75,368.75,363,340
4726-f,1453331813805,base,1,4,1,0,506.25,368.75,93.75,368.75,364,337
4726-f,1453331813823,base,1,4,1,0,506.25,368.75,93.75,368.75,366,335
4726-f,1453331813835,base,1,4,1,0,506.25,368.75,93.75,368.75,366,334
4726-f,1453331813846,base,1,4,1,0,506.25,368.75,93.75,368.75,368,334
4726-f,1453331814102,base,1,4,1,0,506.25,368.75,93.75,368.75,369,338
4726-f,1453331814120,base,1,4,1,0,506.25,368.75,93.75,368.75,369,342
4726-f,1453331814128,base,1,4,1,0,506.25,368.75,93.75,368.75,370,350
4726-f,1453331814142,base,1,4,1,0,506.25,368.75,93.75,368.75,370,358
4726-f,1453331814155,base,1,4,1,0,506.25,368.75,93.75,368.75,370,364
4726-f,1453331814164,base,1,4,1,0,506.25,368.75,93.75,368.75,370,368
4726-f,1453331814176,base,1,4,1,0,506.25,368.75,93.75,368.75,370,371
4726-f,1453331814190,base,1,4,1,0,506.25,368.75,93.75,368.75,372,374
4726-f,1453331814205,base,1,4,1,0,506.25,368.75,93.75,368.75,372,377
4726-f,1453331814497,base,1,4,1,0,506.25,368.75,93.75,368.75,370,377
4726-f,1453331814515,base,1,4,1,0,506.25,368.75,93.75,368.75,369,377
4726-f,1453331814526,base,1,4,1,0,506.25,368.75,93.75,368.75,367,378
4726-f,1453331814532,base,1,4,1,0,506.25,368.75,93.75,368.75,363,380
4726-f,1453331814550,base,1,4,1,0,506.25,368.75,93.75,368.75,361,383
4726-f,1453331814622,base,1,4,1,0,506.25,368.75,93.75,368.75,352,393
4726-f,1453331814635,base,1,4,1,0,506.25,368.75,93.75,368.75,352,394
4726-f,1453331821291,base,1,4,1,0,506.25,368.75,93.75,368.75,352,395
4726-f,1453331821320,base,1,4,1,0,506.25,368.75,93.75,368.75,352,397
4726-f,1453331821330,base,1,4,1,0,506.25,368.75,93.75,368.75,352,400
4726-f,1453331821343,base,1,4,1,0,506.25,368.75,93.75,368.75,352,402
4726-f,1453331821350,base,1,4,1,0,506.25,368.75,93.75,368.75,351,405
4726-f,1453331821367,base,1,4,1,0,506.25,368.75,93.75,368.75,350,407
4726-f,1453331821385,base,1,4,1,0,506.25,368.75,93.75,368.75,349,411
4726-f,1453331821388,base,1,4,1,0,506.25,368.75,93.75,368.75,349,414
4726-f,1453331821401,base,1,4,1,0,506.25,368.75,93.75,368.75,348,415
4726-f,1453331821420,base,1,4,1,0,506.25,368.75,93.75,368.75,348,418
4726-f,1453331821425,base,1,4,1,0,506.25,368.75,93.75,368.75,346,419
4726-f,1453331821922,base,1,4,1,0,506.25,368.75,93.75,368.75,345,419
4726-f,1453331822657,base,1,4,1,0,506.25,368.75,93.75,368.75,345,418
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,345,417
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,345,415
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,345,413
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,346,413
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,346,412
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,348,408
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,348,405
4726-f,1453331823022,base,1,4,1,0,506.25,368.75,93.75,368.75,348,401
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,348,397
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,348,391
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,348,387
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,349,381
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,349,376
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,349,371
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,349,366
4726-f,1453331823023,base,1,4,1,0,506.25,368.75,93.75,368.75,349,360
4726-f,1453331823268,base,1,4,1,0,506.25,368.75,93.75,368.75,349,358
4726-f,1453331823284,base,1,4,1,0,506.25,368.75,93.75,368.75,350,354
4726-f,1453331823296,base,1,4,1,0,506.25,368.75,93.75,368.75,350,348
4726-f,1453331823311,base,1,4,1,0,506.25,368.75,93.75,368.75,351,342
4726-f,1453331823323,base,1,4,1,0,506.25,368.75,93.75,368.75,352,329
4726-f,1453331823334,base,1,4,1,0,506.25,368.75,93.75,368.75,356,311
4726-f,1453331823346,base,1,4,1,0,506.25,368.75,93.75,368.75,357,282
4726-f,1453331823356,base,1,4,1,0,506.25,368.75,93.75,368.75,360,245
4726-f,1453331823403,base,1,4,1,0,506.25,368.75,93.75,368.75,364,161
4726-f,1453331823410,base,1,4,1,0,506.25,368.75,93.75,368.75,366,148
4726-f,1453331823421,base,1,4,1,0,506.25,368.75,93.75,368.75,366,141
4726-f,1453331823428,base,1,4,1,0,506.25,368.75,93.75,368.75,366,137
4726-f,1453331823440,base,1,4,1,0,506.25,368.75,93.75,368.75,366,135
4726-f,1453331823472,base,1,4,1,0,506.25,368.75,93.75,368.75,366,136
4726-f,1453331823682,base,1,4,1,0,506.25,368.75,93.75,368.75,370,133
4726-f,1453331823690,base,1,4,1,0,506.25,368.75,93.75,368.75,373,131
4726-f,1453331823705,base,1,4,1,0,506.25,368.75,93.75,368.75,374,129
4726-f,1453331823710,base,1,4,1,0,506.25,368.75,93.75,368.75,375,128
4726-f,1453331823740,base,1,4,1,0,506.25,368.75,93.75,368.75,375,126
4726-f,1453331823826,base,1,4,1,0,506.25,368.75,93.75,368.75,375,123
4726-f,1453331823841,base,1,4,1,0,506.25,368.75,93.75,368.75,375,119
4726-f,1453331823842,base,1,4,1,0,506.25,368.75,93.75,368.75,375,116
4726-f,1453331823861,base,1,4,1,0,506.25,368.75,93.75,368.75,375,112
4726-f,1453331823874,base,1,4,1,0,506.25,368.75,93.75,368.75,375,108
4726-f,1453331823886,base,1,4,1,0,506.25,368.75,93.75,368.75,375,106
4726-f,1453331823900,base,1,4,1,0,506.25,368.75,93.75,368.75,375,104
4726-f,1453331823911,base,1,4,1,0,506.25,368.75,93.75,368.75,375,102
4726-f,1453331823925,base,1,4,1,0,506.25,368.75,93.75,368.75,375,101
4726-f,1453331824528,base,1,4,1,0,506.25,368.75,93.75,368.75,375,111
4726-f,1453331824540,base,1,4,1,0,506.25,368.75,93.75,368.75,375,118
