gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
8969-c,1453329782021,exp,0,6,1,0,368.75,368.75,none,none,354,376
8969-c,1453329782111,exp,0,6,1,0,368.75,368.75,none,none,354,376
8969-c,1453329782360,exp,0,6,1,0,368.75,368.75,none,none,354,376
8969-c,1453329782400,exp,0,6,1,0,368.75,368.75,none,none,353,377
8969-c,1453329782471,exp,0,6,1,0,368.75,368.75,none,none,352,377
8969-c,1453329782501,exp,0,6,1,0,368.75,368.75,none,none,352,378
8969-c,1453329782590,exp,0,6,1,0,368.75,368.75,none,none,350,378
8969-c,1453329782690,exp,0,6,1,0,368.75,368.75,none,none,350,378
8969-c,1453329782780,exp,0,6,1,0,368.75,368.75,none,none,350,379
8969-c,1453329782800,exp,0,6,1,0,368.75,368.75,none,none,349,379
8969-c,1453329782911,exp,0,6,1,0,368.75,368.75,none,none,349,379
8969-c,1453329783791,exp,0,6,1,0,368.75,368.75,none,none,349,380
8969-c,1453329783791,exp,0,6,1,0,368.75,368.75,none,none,349,382
8969-c,1453329783791,exp,0,6,1,0,368.75,368.75,none,none,349,382
8969-c,1453329783791,exp,0,6,1,0,368.75,368.75,none,none,350,384
8969-c,1453329783791,exp,0,6,1,0,368.75,368.75,none,none,352,384
8969-c,1453329783792,exp,0,6,1,0,368.75,368.75,none,none,353,385
8969-c,1453329783880,exp,0,6,1,0,368.75,368.75,none,none,354,387
8969-c,1453329783880,exp,0,6,1,0,368.75,368.75,none,none,355,387
8969-c,1453329783881,exp,0,6,1,0,368.75,368.75,none,none,356,389
8969-c,1453329783881,exp,0,6,1,0,368.75,368.75,none,none,356,390
8969-c,1453329783900,exp,0,6,1,0,368.75,368.75,none,none,356,390
8969-c,1453329783901,exp,0,6,1,0,368.75,368.75,none,none,357,390
8969-c,1453329783901,exp,0,6,1,0,368.75,368.75,none,none,358,390
8969-c,1453329783901,exp,0,6,1,0,368.75,368.75,none,none,360,387
8969-c,1453329783901,exp,0,6,1,0,368.75,368.75,none,none,362,385
8969-c,1453329783901,exp,0,6,1,0,368.75,368.75,none,none,363,384
8969-c,1453329783909,exp,0,6,1,0,368.75,368.75,none,none,364,383
8969-c,1453329783990,exp,0,6,1,0,368.75,368.75,none,none,364,383
8969-c,1453329783991,exp,0,6,1,0,369,369,none,none,364,382
8969-c,1453329783991,exp,0,6,1,0,369,368,none,none,367,382
8969-c,1453329783991,exp,0,6,1,0,371,368,none,none,387,382
8969-c,1453329784010,exp,0,6,1,0,392,368,none,none,412,382
8969-c,1453329784010,exp,0,6,1,0,417,368,none,none,430,380
8969-c,1453329784120,exp,0,6,1,0,434,366,none,none,437,380
8969-c,1453329784121,exp,0,6,1,0,441,366,none,none,442,379
8969-c,1453329784121,exp,0,6,1,0,447,365,none,none,474,372
8969-c,1453329784121,exp,0,6,1,0,479,358,none,none,480,372
8969-c,1453329784180,exp,0,6,1,0,485,358,none,none,488,371
8969-c,1453329784181,exp,0,6,1,0,493,357,none,none,491,371
8969-c,1453329784181,exp,0,6,1,0,495,357,none,none,492,370
8969-c,1453329784182,exp,0,6,1,0,496,356,none,none,493,370
8969-c,1453329784241,exp,0,6,1,0,497,356,none,none,494,370
8969-c,1453329786030,exp,1,6,2,0,231.25,506.25,93.75,368.75,299,301
8969-c,1453329786050,exp,1,6,2,0,231.25,506.25,93.75,368.75,299,301
8969-c,1453329786380,exp,1,6,2,0,231.25,506.25,93.75,368.75,299,301
8969-c,1453329786490,exp,1,6,2,0,231.25,506.25,93.75,368.75,298,301
8969-c,1453329786570,exp,1,6,2,0,231.25,506.25,93.75,368.75,296,301
8969-c,1453329786680,exp,1,6,2,0,231.25,506.25,93.75,368.75,296,305
8969-c,1453329786680,exp,1,6,2,0,231.25,506.25,93.75,368.75,293,313
8969-c,1453329786690,exp,1,6,2,0,231.25,506.25,93.75,368.75,286,322
8969-c,1453329786700,exp,1,6,2,0,231.25,506.25,93.75,368.75,279,332
8969-c,1453329786701,exp,1,6,2,0,231.25,506.25,93.75,368.75,279,332
8969-c,1453329786720,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,341
8969-c,1453329786720,exp,1,6,2,0,231.25,506.25,93.75,368.75,263,356
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,368
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,247,380
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,393
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,406
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,420
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,433
8969-c,1453329786771,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,447
8969-c,1453329786790,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,456
8969-c,1453329786821,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,465
8969-c,1453329786850,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,472
8969-c,1453329786860,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,482
8969-c,1453329786881,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,487
8969-c,1453329786890,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,499
8969-c,1453329786900,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,510
8969-c,1453329786910,exp,1,6,2,0,231.25,506.25,93.75,368.75,191,567
8969-c,1453329786930,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,583
8969-c,1453329810340,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,594
8969-c,1453329810350,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,591
8969-c,1453329810400,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,587
8969-c,1453329810400,exp,1,6,2,0,231.25,506.25,93.75,368.75,226,584
8969-c,1453329810400,exp,1,6,2,0,231.25,506.25,93.75,368.75,229,581
8969-c,1453329810400,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,579
8969-c,1453329810430,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,573
8969-c,1453329810430,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,571
8969-c,1453329810430,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,565
8969-c,1453329810430,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,562
8969-c,1453329810480,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,557
8969-c,1453329810481,exp,1,6,2,0,231.25,506.25,93.75,368.75,248,550
8969-c,1453329810481,exp,1,6,2,0,231.25,506.25,93.75,368.75,252,544
8969-c,1453329810481,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,541
8969-c,1453329810571,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,540
8969-c,1453329810590,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,540
8969-c,1453329810590,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,538
8969-c,1453329810590,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,537
8969-c,1453329810600,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,536
8969-c,1453329810600,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,533
8969-c,1453329810600,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,531
8969-c,1453329810609,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,530
8969-c,1453329810620,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,527
8969-c,1453329810620,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,526
8969-c,1453329810629,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,525
8969-c,1453329810640,exp,1,6,2,0,231.25,506.25,93.75,368.75,259,523
8969-c,1453329810640,exp,1,6,2,0,231.25,506.25,93.75,368.75,260,522
8969-c,1453329810660,exp,1,6,2,0,231.25,506.25,93.75,368.75,260,519
8969-c,1453329810660,exp,1,6,2,0,231.25,506.25,93.75,368.75,260,518
8969-c,1453329810710,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,516
8969-c,1453329810720,exp,1,6,2,0,231.25,506.25,93.75,368.75,257,515
8969-c,1453329810720,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,514
8969-c,1453329810730,exp,1,6,2,0,231.25,506.25,93.75,368.75,255,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,250,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,247,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,245,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,240,514
8969-c,1453329811031,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,515
8969-c,1453329811039,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,516
8969-c,1453329811049,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,516
8969-c,1453329811090,exp,1,6,2,0,231.25,506.25,93.75,368.75,236,517
8969-c,1453329811131,exp,1,6,2,0,231.25,506.25,93.75,368.75,236,518
8969-c,1453329811140,exp,1,6,2,0,231.25,506.25,93.75,368.75,236,519
8969-c,1453329811160,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,521
8969-c,1453329811160,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,522
8969-c,1453329811170,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,523
8969-c,1453329811180,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,525
8969-c,1453329811190,exp,1,6,2,0,231.25,506.25,93.75,368.75,234,527
8969-c,1453329811199,exp,1,6,2,0,231.25,506.25,93.75,368.75,236,529
8969-c,1453329811230,exp,1,6,2,0,231.25,506.25,93.75,368.75,236,529
8969-c,1453329811320,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,526
8969-c,1453329811331,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,524
8969-c,1453329811331,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,522
8969-c,1453329811343,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,524
8969-c,1453329811431,exp,1,6,2,0,231.25,506.25,93.75,368.75,240,524
8969-c,1453329811431,exp,1,6,2,0,231.25,506.25,93.75,368.75,239,524
8969-c,1453329811450,exp,1,6,2,0,231.25,506.25,93.75,368.75,239,523
8969-c,1453329811459,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,523
8969-c,1453329811520,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,523
8969-c,1453329811537,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,524
8969-c,1453329811538,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,523
8969-c,1453329811538,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,523
8969-c,1453329811550,exp,1,6,2,0,231.25,506.25,93.75,368.75,240,523
8969-c,1453329811621,exp,1,6,2,0,231.25,506.25,93.75,368.75,239,524
8969-c,1453329811670,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,525
8969-c,1453329811670,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,527
8969-c,1453329811720,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,525
8969-c,1453329811750,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,523
8969-c,1453329811810,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,519
8969-c,1453329811810,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,519
8969-c,1453329811820,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,518
8969-c,1453329811880,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,518
8969-c,1453329811880,exp,1,6,2,0,231.25,506.25,93.75,368.75,242,517
8969-c,1453329811931,exp,1,6,2,0,231.25,506.25,93.75,368.75,244,517
8969-c,1453329811950,exp,1,6,2,0,231.25,506.25,93.75,368.75,244,516
8969-c,1453329811969,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,515
8969-c,1453329812021,exp,1,6,2,0,231.25,506.25,93.75,368.75,248,513
8969-c,1453329812050,exp,1,6,2,0,231.25,506.25,93.75,368.75,250,511
8969-c,1453329812090,exp,1,6,2,0,231.25,506.25,93.75,368.75,253,510
8969-c,1453329812120,exp,1,6,2,0,231.25,506.25,93.75,368.75,255,509
8969-c,1453329812150,exp,1,6,2,0,231.25,506.25,93.75,368.75,256,509
8969-c,1453329812200,exp,1,6,2,0,231.25,506.25,93.75,368.75,259,508
8969-c,1453329812240,exp,1,6,2,0,231.25,506.25,93.75,368.75,260,507
8969-c,1453329812340,exp,1,6,2,0,231.25,506.25,93.75,368.75,262,507
8969-c,1453329812351,exp,1,6,2,0,231.25,506.25,93.75,368.75,263,507
8969-c,1453329812370,exp,1,6,2,0,231.25,506.25,93.75,368.75,264,506
8969-c,1453329812380,exp,1,6,2,0,231.25,506.25,93.75,368.75,265,506
8969-c,1453329812380,exp,1,6,2,0,231.25,506.25,93.75,368.75,267,506
8969-c,1453329812400,exp,1,6,2,0,231.25,506.25,93.75,368.75,267,506
8969-c,1453329812410,exp,1,6,2,0,231.25,506.25,93.75,368.75,268,505
8969-c,1453329812411,exp,1,6,2,0,231.25,506.25,93.75,368.75,271,505
8969-c,1453329812411,exp,1,6,2,0,231.25,506.25,93.75,368.75,271,506
8969-c,1453329812461,exp,1,6,2,0,231.25,506.25,93.75,368.75,272,506
8969-c,1453329812461,exp,1,6,2,0,231.25,506.25,93.75,368.75,272,506
8969-c,1453329812462,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,507
8969-c,1453329812560,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,507
8969-c,1453329812740,exp,1,6,2,0,231.25,506.25,93.75,368.75,273,508
8969-c,1453329812780,exp,1,6,2,0,231.25,506.25,93.75,368.75,272,509
8969-c,1453329812800,exp,1,6,2,0,231.25,506.25,93.75,368.75,271,510
8969-c,1453329812820,exp,1,6,2,0,231.25,506.25,93.75,368.75,270,510
8969-c,1453329812860,exp,1,6,2,0,231.25,506.25,93.75,368.75,269,510
8969-c,1453329812920,exp,1,6,2,0,231.25,506.25,93.75,368.75,264,510
8969-c,1453329812930,exp,1,6,2,0,231.25,506.25,93.75,368.75,262,510
8969-c,1453329812940,exp,1,6,2,0,231.25,506.25,93.75,368.75,259,510
8969-c,1453329812940,exp,1,6,2,0,231.25,506.25,93.75,368.75,255,510
8969-c,1453329812980,exp,1,6,2,0,231.25,506.25,93.75,368.75,254,508
8969-c,1453329813050,exp,1,6,2,0,231.25,506.25,93.75,368.75,252,506
8969-c,1453329813050,exp,1,6,2,0,231.25,506.25,93.75,368.75,250,505
8969-c,1453329813050,exp,1,6,2,0,231.25,506.25,93.75,368.75,249,502
8969-c,1453329813100,exp,1,6,2,0,231.25,506.25,93.75,368.75,249,501
8969-c,1453329813110,exp,1,6,2,0,231.25,506.25,93.75,368.75,248,499
8969-c,1453329813110,exp,1,6,2,0,231.25,506.25,93.75,368.75,247,498
8969-c,1453329813120,exp,1,6,2,0,231.25,506.25,93.75,368.75,246,495
8969-c,1453329813120,exp,1,6,2,0,231.25,506.25,93.75,368.75,245,493
8969-c,1453329813170,exp,1,6,2,0,231.25,506.25,93.75,368.75,245,491
8969-c,1453329813170,exp,1,6,2,0,231.25,506.25,93.75,368.75,245,490
8969-c,1453329813201,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,486
8969-c,1453329813219,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,484
8969-c,1453329813270,exp,1,6,2,0,231.25,506.25,93.75,368.75,241,482
8969-c,1453329813621,exp,1,6,2,0,231.25,506.25,93.75,368.75,238,478
8969-c,1453329813621,exp,1,6,2,0,231.25,506.25,93.75,368.75,237,476
8969-c,1453329813621,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,470
8969-c,1453329813621,exp,1,6,2,0,231.25,506.25,93.75,368.75,231,465
8969-c,1453329813650,exp,1,6,2,0,231.25,506.25,93.75,368.75,230,461
8969-c,1453329813650,exp,1,6,2,0,231.25,506.25,93.75,368.75,226,457
8969-c,1453329813650,exp,1,6,2,0,231.25,506.25,93.75,368.75,225,455
8969-c,1453329813650,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,453
8969-c,1453329813651,exp,1,6,2,0,231.25,506.25,93.75,368.75,222,451
8969-c,1453329813651,exp,1,6,2,0,231.25,506.25,93.75,368.75,222,449
8969-c,1453329813660,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,445
8969-c,1453329813660,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,443
8969-c,1453329813670,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,440
8969-c,1453329813680,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,438
8969-c,1453329813680,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,434
8969-c,1453329813692,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,428
8969-c,1453329813692,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,424
8969-c,1453329813701,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,420
8969-c,1453329813712,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,415
8969-c,1453329813712,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,415
8969-c,1453329813720,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,414
8969-c,1453329813740,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,410
8969-c,1453329813740,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,408
8969-c,1453329813750,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,407
8969-c,1453329813800,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,405
8969-c,1453329813800,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,403
8969-c,1453329813810,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,400
8969-c,1453329813810,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,399
8969-c,1453329813861,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,397
8969-c,1453329813861,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,395
8969-c,1453329813861,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,392
8969-c,1453329813861,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,391
8969-c,1453329813862,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,389
8969-c,1453329813862,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,387
8969-c,1453329813862,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,386
8969-c,1453329813862,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,385
8969-c,1453329813862,exp,1,6,2,0,231.25,506.25,93.75,368.75,211,384
8969-c,1453329813971,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,384
8969-c,1453329813990,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,384
8969-c,1453329814009,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,384
8969-c,1453329814028,exp,1,6,2,0,231.25,506.25,93.75,368.75,218,384
8969-c,1453329814029,exp,1,6,2,0,231.25,506.25,93.75,368.75,221,384
8969-c,1453329814030,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,384
8969-c,1453329814030,exp,1,6,2,0,231.25,506.25,93.75,368.75,225,384
8969-c,1453329814081,exp,1,6,2,0,231.25,506.25,93.75,368.75,225,384
8969-c,1453329814081,exp,1,6,2,0,231.25,506.25,93.75,368.75,226,384
8969-c,1453329814082,exp,1,6,2,0,231.25,506.25,93.75,368.75,229,384
8969-c,1453329814082,exp,1,6,2,0,231.25,506.25,93.75,368.75,230,384
8969-c,1453329814082,exp,1,6,2,0,231.25,506.25,93.75,368.75,232,384
8969-c,1453329814082,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,384
8969-c,1453329814090,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,383
8969-c,1453329814090,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,380
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,380
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,372
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,233,366
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,231,359
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,229,352
8969-c,1453329814148,exp,1,6,2,0,231.25,506.25,93.75,368.75,228,346
8969-c,1453329814149,exp,1,6,2,0,231.25,506.25,93.75,368.75,224,341
8969-c,1453329814191,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,337
8969-c,1453329814191,exp,1,6,2,0,231.25,506.25,93.75,368.75,223,335
8969-c,1453329814191,exp,1,6,2,0,231.25,506.25,93.75,368.75,221,328
8969-c,1453329814210,exp,1,6,2,0,231.25,506.25,93.75,368.75,221,325
8969-c,1453329814210,exp,1,6,2,0,231.25,506.25,93.75,368.75,221,321
8969-c,1453329814210,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,317
8969-c,1453329814220,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,315
8969-c,1453329814220,exp,1,6,2,0,231.25,506.25,93.75,368.75,219,313
8969-c,1453329814229,exp,1,6,2,0,231.25,506.25,93.75,368.75,218,310
8969-c,1453329814250,exp,1,6,2,0,231.25,506.25,93.75,368.75,218,309
8969-c,1453329814320,exp,1,6,2,0,231.25,506.25,93.75,368.75,217,308
8969-c,1453329814320,exp,1,6,2,0,231.25,506.25,93.75,368.75,216,307
8969-c,1453329814321,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,306
8969-c,1453329814321,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,305
8969-c,1453329814350,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,305
8969-c,1453329814371,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,305
8969-c,1453329814390,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,304
8969-c,1453329814401,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,302
8969-c,1453329814409,exp,1,6,2,0,231.25,506.25,93.75,368.75,214,302
8969-c,1453329814420,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,300
8969-c,1453329814420,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,299
8969-c,1453329814430,exp,1,6,2,0,231.25,506.25,93.75,368.75,209,299
8969-c,1453329814430,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,299
8969-c,1453329814440,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,298
8969-c,1453329814450,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,297
8969-c,1453329814450,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,293
8969-c,1453329814460,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,287
8969-c,1453329814510,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,286
8969-c,1453329814520,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,285
8969-c,1453329814521,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,284
8969-c,1453329814521,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,284
8969-c,1453329814530,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,282
8969-c,1453329814530,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,281
8969-c,1453329814530,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,279
8969-c,1453329814541,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,278
8969-c,1453329814541,exp,1,6,2,0,231.25,506.25,93.75,368.75,195,279
8969-c,1453329814541,exp,1,6,2,0,231.25,506.25,93.75,368.75,193,287
8969-c,1453329814541,exp,1,6,2,0,231.25,506.25,93.75,368.75,192,295
8969-c,1453329814541,exp,1,6,2,0,231.25,506.25,93.75,368.75,188,302
8969-c,1453329814550,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,312
8969-c,1453329814550,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,325
8969-c,1453329814560,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,337
8969-c,1453329814560,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,348
8969-c,1453329814612,exp,1,6,2,0,231.25,506.25,93.75,368.75,185,359
8969-c,1453329814613,exp,1,6,2,0,231.25,506.25,93.75,368.75,185,368
8969-c,1453329814613,exp,1,6,2,0,231.25,506.25,93.75,368.75,182,378
8969-c,1453329814613,exp,1,6,2,0,231.25,506.25,93.75,368.75,182,384
8969-c,1453329814613,exp,1,6,2,0,231.25,506.25,93.75,368.75,180,391
8969-c,1453329814613,exp,1,6,2,0,231.25,506.25,93.75,368.75,180,395
8969-c,1453329814614,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,400
8969-c,1453329814614,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,403
8969-c,1453329814861,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,407
8969-c,1453329814861,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,411
8969-c,1453329814861,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,415
8969-c,1453329814861,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,417
8969-c,1453329814862,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,421
8969-c,1453329814862,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,425
8969-c,1453329814862,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,430
8969-c,1453329814862,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,433
8969-c,1453329814910,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,437
8969-c,1453329814910,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,440
8969-c,1453329814911,exp,1,6,2,0,231.25,506.25,93.75,368.75,179,444
8969-c,1453329814911,exp,1,6,2,0,231.25,506.25,93.75,368.75,182,448
8969-c,1453329814911,exp,1,6,2,0,231.25,506.25,93.75,368.75,183,451
8969-c,1453329814911,exp,1,6,2,0,231.25,506.25,93.75,368.75,183,452
8969-c,1453329814911,exp,1,6,2,0,231.25,506.25,93.75,368.75,185,455
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,455
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,456
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,457
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,460
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,462
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,186,464
8969-c,1453329815071,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,467
8969-c,1453329815072,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,468
8969-c,1453329815120,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,469
8969-c,1453329815120,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,470
8969-c,1453329815120,exp,1,6,2,0,231.25,506.25,93.75,368.75,187,471
8969-c,1453329815120,exp,1,6,2,0,231.25,506.25,93.75,368.75,188,474
8969-c,1453329815120,exp,1,6,2,0,231.25,506.25,93.75,368.75,190,475
8969-c,1453329815130,exp,1,6,2,0,231.25,506.25,93.75,368.75,190,476
8969-c,1453329815140,exp,1,6,2,0,231.25,506.25,93.75,368.75,191,477
8969-c,1453329815190,exp,1,6,2,0,231.25,506.25,93.75,368.75,192,479
8969-c,1453329815200,exp,1,6,2,0,231.25,506.25,93.75,368.75,194,483
8969-c,1453329815200,exp,1,6,2,0,231.25,506.25,93.75,368.75,213,500
8969-c,1453329815200,exp,1,6,2,0,231.25,506.25,93.75,368.75,215,502
8969-c,1453329815200,exp,1,6,2,0,231.25,506.25,93.75,368.75,218,505
8969-c,1453329815250,exp,1,6,2,0,231.25,506.25,93.75,368.75,221,506
