gameid, time, condition, critical, objectSet, instructionNum, attemptNum, targetX, targetY, distractorX, distractorY, mouseX, mouseY
0331-b,1453165415526,exp,0,6,3,0,368.75,506.25,none,none,229,425
0331-b,1453165415548,exp,0,6,3,0,368.75,506.25,none,none,229,426
0331-b,1453165415561,exp,0,6,3,0,368.75,506.25,none,none,229,427
0331-b,1453165415573,exp,0,6,3,0,368.75,506.25,none,none,229,428
0331-b,1453165415573,exp,0,6,3,0,368.75,506.25,none,none,228,428
0331-b,1453165415574,exp,0,6,3,0,368.75,506.25,none,none,228,430
0331-b,1453165415574,exp,0,6,3,0,368.75,506.25,none,none,228,431
0331-b,1453165415582,exp,0,6,3,0,368.75,506.25,none,none,225,432
0331-b,1453165415620,exp,0,6,3,0,368.75,506.25,none,none,224,432
0331-b,1453165415624,exp,0,6,3,0,368.75,506.25,none,none,224,433
0331-b,1453165415632,exp,0,6,3,0,368.75,506.25,none,none,224,434
0331-b,1453165415641,exp,0,6,3,0,368.75,506.25,none,none,222,434
0331-b,1453165415667,exp,0,6,3,0,368.75,506.25,none,none,221,437
0331-b,1453165415675,exp,0,6,3,0,368.75,506.25,none,none,219,437
0331-b,1453165415675,exp,0,6,3,0,368.75,506.25,none,none,217,438
0331-b,1453165415675,exp,0,6,3,0,368.75,506.25,none,none,217,439
0331-b,1453165415676,exp,0,6,3,0,368.75,506.25,none,none,217,440
0331-b,1453165415738,exp,0,6,3,0,368.75,506.25,none,none,216,440
0331-b,1453165416442,exp,0,6,3,0,368.75,506.25,none,none,218,440
0331-b,1453165416446,exp,0,6,3,0,368.75,506.25,none,none,219,440
0331-b,1453165416467,exp,0,6,3,0,368.75,506.25,none,none,221,440
0331-b,1453165416468,exp,0,6,3,0,368.75,506.25,none,none,224,441
0331-b,1453165416468,exp,0,6,3,0,368.75,506.25,none,none,229,444
0331-b,1453165416468,exp,0,6,3,0,368.75,506.25,none,none,230,444
0331-b,1453165416469,exp,0,6,3,0,368.75,506.25,none,none,232,444
0331-b,1453165416692,exp,0,6,3,0,368.75,506.25,none,none,235,446
0331-b,1453165416705,exp,0,6,3,0,368.75,506.25,none,none,240,451
0331-b,1453165416705,exp,0,6,3,0,368.75,506.25,none,none,245,454
0331-b,1453165416706,exp,0,6,3,0,368.75,506.25,none,none,251,458
0331-b,1453165416706,exp,0,6,3,0,368.75,506.25,none,none,261,468
0331-b,1453165416706,exp,0,6,3,0,368.75,506.25,none,none,264,470
0331-b,1453165416707,exp,0,6,3,0,368.75,506.25,none,none,271,475
0331-b,1453165416709,exp,0,6,3,0,368.75,506.25,none,none,275,477
0331-b,1453165416710,exp,0,6,3,0,368.75,506.25,none,none,282,482
0331-b,1453165416710,exp,0,6,3,0,368.75,506.25,none,none,288,490
0331-b,1453165416710,exp,0,6,3,0,368.75,506.25,none,none,291,493
0331-b,1453165416711,exp,0,6,3,0,368.75,506.25,none,none,294,495
0331-b,1453165416711,exp,0,6,3,0,368.75,506.25,none,none,296,497
0331-b,1453165416711,exp,0,6,3,0,368.75,506.25,none,none,299,498
0331-b,1453165416712,exp,0,6,3,0,368.75,506.25,none,none,301,501
0331-b,1453165416712,exp,0,6,3,0,368.75,506.25,none,none,306,505
0331-b,1453165416712,exp,0,6,3,0,368.75,506.25,none,none,309,509
0331-b,1453165416713,exp,0,6,3,0,368.75,506.25,none,none,314,511
0331-b,1453165416713,exp,0,6,3,0,368.75,506.25,none,none,320,515
0331-b,1453165416713,exp,0,6,3,0,368.75,506.25,none,none,323,518
0331-b,1453165416715,exp,0,6,3,0,368.75,506.25,none,none,329,521
0331-b,1453165416715,exp,0,6,3,0,368.75,506.25,none,none,330,523
0331-b,1453165416716,exp,0,6,3,0,368.75,506.25,none,none,333,524
0331-b,1453165416716,exp,0,6,3,0,368.75,506.25,none,none,335,529
0331-b,1453165416716,exp,0,6,3,0,368.75,506.25,none,none,336,530
0331-b,1453165416717,exp,0,6,3,0,368.75,506.25,none,none,338,531
0331-b,1453165416717,exp,0,6,3,0,368.75,506.25,none,none,343,533
0331-b,1453165416717,exp,0,6,3,0,368.75,506.25,none,none,345,536
0331-b,1453165416718,exp,0,6,3,0,368.75,506.25,none,none,348,536
0331-b,1453165416718,exp,0,6,3,0,368.75,506.25,none,none,350,536
0331-b,1453165416718,exp,0,6,3,0,368.75,506.25,none,none,354,537
0331-b,1453165416719,exp,0,6,3,0,368.75,506.25,none,none,356,538
0331-b,1453165416719,exp,0,6,3,0,368.75,506.25,none,none,357,539
0331-b,1453165416720,exp,0,6,3,0,368.75,506.25,none,none,358,539
0331-b,1453165416720,exp,0,6,3,0,368.75,506.25,none,none,359,539
0331-b,1453165416720,exp,0,6,3,0,368.75,506.25,none,none,361,539
0331-b,1453165416721,exp,0,6,3,0,368.75,506.25,none,none,362,539
0331-b,1453165416721,exp,0,6,3,0,368.75,506.25,none,none,363,539
0331-b,1453165416721,exp,0,6,3,0,368.75,506.25,none,none,364,539
0331-b,1453165416722,exp,0,6,3,0,368.75,506.25,none,none,365,540
0331-b,1453165416722,exp,0,6,3,0,368.75,506.25,none,none,366,540
0331-b,1453165416723,exp,0,6,3,0,368.75,506.25,none,none,370,542
0331-b,1453165416723,exp,0,6,3,0,368.75,506.25,none,none,371,542
0331-b,1453165416723,exp,0,6,3,0,368.75,506.25,none,none,373,544
0331-b,1453165416724,exp,0,6,3,0,368.75,506.25,none,none,376,544
0331-b,1453165416724,exp,0,6,3,0,368.75,506.25,none,none,378,545
0331-b,1453165416724,exp,0,6,3,0,368.75,506.25,none,none,383,546
0331-b,1453165416725,exp,0,6,3,0,368.75,506.25,none,none,384,546
0331-b,1453165416725,exp,0,6,3,0,368.75,506.25,none,none,386,546
0331-b,1453165416725,exp,0,6,3,0,368.75,506.25,none,none,389,549
0331-b,1453165416726,exp,0,6,3,0,368.75,506.25,none,none,391,549
0331-b,1453165416726,exp,0,6,3,0,368.75,506.25,none,none,392,549
0331-b,1453165416726,exp,0,6,3,0,368.75,506.25,none,none,396,550
0331-b,1453165416727,exp,0,6,3,0,368.75,506.25,none,none,398,551
0331-b,1453165416727,exp,0,6,3,0,368.75,506.25,none,none,399,551
0331-b,1453165416727,exp,0,6,3,0,368.75,506.25,none,none,401,552
0331-b,1453165416728,exp,0,6,3,0,368.75,506.25,none,none,404,553
0331-b,1453165416728,exp,0,6,3,0,368.75,506.25,none,none,405,553
0331-b,1453165416728,exp,0,6,3,0,368.75,506.25,none,none,407,554
0331-b,1453165416729,exp,0,6,3,0,368.75,506.25,none,none,411,554
0331-b,1453165416729,exp,0,6,3,0,368.75,506.25,none,none,412,554
0331-b,1453165416729,exp,0,6,3,0,368.75,506.25,none,none,411,554
0331-b,1453165416732,exp,0,6,3,0,368.75,506.25,none,none,410,554
0331-b,1453165416733,exp,0,6,3,0,368.75,506.25,none,none,408,554
0331-b,1453165416733,exp,0,6,3,0,368.75,506.25,none,none,406,554
0331-b,1453165416736,exp,0,6,3,0,368.75,506.25,none,none,405,554
0331-b,1453165416751,exp,0,6,3,0,368.75,506.25,none,none,403,554
0331-b,1453165416754,exp,0,6,3,0,368.75,506.25,none,none,400,554
0331-b,1453165416755,exp,0,6,3,0,368.75,506.25,none,none,398,553
0331-b,1453165416755,exp,0,6,3,0,368.75,506.25,none,none,397,553
0331-b,1453165416755,exp,0,6,3,0,368.75,506.25,none,none,397,552
0331-b,1453165416789,exp,0,6,3,0,368.75,506.25,none,none,392,550
0331-b,1453165416789,exp,0,6,3,0,368.75,506.25,none,none,390,550
0331-b,1453165416790,exp,0,6,3,0,368.75,506.25,none,none,389,549
0331-b,1453165416792,exp,0,6,3,0,368.75,506.25,none,none,386,547
0331-b,1453165416793,exp,0,6,3,0,368.75,506.25,none,none,384,546
0331-b,1453165416793,exp,0,6,3,0,368.75,506.25,none,none,383,545
0331-b,1453165416793,exp,0,6,3,0,368.75,506.25,none,none,378,542
0331-b,1453165416815,exp,0,6,3,0,368.75,506.25,none,none,377,540
0331-b,1453165416815,exp,0,6,3,0,368.75,506.25,none,none,376,539
0331-b,1453165416815,exp,0,6,3,0,368.75,506.25,none,none,375,538
0331-b,1453165416816,exp,0,6,3,0,368.75,506.25,none,none,373,538
0331-b,1453165416816,exp,0,6,3,0,368.75,506.25,none,none,372,536
0331-b,1453165416838,exp,0,6,3,0,368.75,506.25,none,none,372,535
0331-b,1453165416850,exp,0,6,3,0,368.75,506.25,none,none,372,532
0331-b,1453165416870,exp,0,6,3,0,368.75,506.25,none,none,372,531
0331-b,1453165416893,exp,0,6,3,0,368.75,506.25,none,none,372,530
0331-b,1453165416896,exp,0,6,3,0,368.75,506.25,none,none,372,529
0331-b,1453165416900,exp,0,6,3,0,368.75,506.25,none,none,372,528
0331-b,1453165416925,exp,0,6,3,0,368.75,506.25,none,none,372,526
0331-b,1453165416932,exp,0,6,3,0,368.75,506.25,none,none,372,525
0331-b,1453165416938,exp,0,6,3,0,368.75,506.25,none,none,372,524
0331-b,1453165416957,exp,0,6,3,0,368.75,506.25,none,none,372,523
0331-b,1453165416960,exp,0,6,3,0,368.75,506.25,none,none,372,521
0331-b,1453165416976,exp,0,6,3,0,368.75,506.25,none,none,372,519
0331-b,1453165416998,exp,0,6,3,0,368.75,506.25,none,none,372,517
0331-b,1453165417051,exp,0,6,3,0,368.75,506.25,none,none,372,516
0331-b,1453165417149,exp,0,6,3,0,368.75,506.25,none,none,371,516
0331-b,1453165417152,exp,0,6,3,0,368.75,506.25,none,none,351,507
0331-b,1453165417160,exp,0,6,3,0,368.75,506.25,none,none,350,507
0331-b,1453165417170,exp,0,6,3,0,368.75,506.25,none,none,348,507
0331-b,1453165417182,exp,0,6,3,0,368.75,506.25,none,none,347,505
0331-b,1453165417329,exp,0,6,3,0,368.75,506.25,none,none,345,505
0331-b,1453165417350,exp,0,6,3,0,368.75,506.25,none,none,344,508
0331-b,1453165417369,exp,0,6,3,0,368,509,none,none,343,509
0331-b,1453165417377,exp,0,6,3,0,366,510,none,none,342,510
0331-b,1453165417388,exp,0,6,3,0,365,511,none,none,341,510
0331-b,1453165417402,exp,0,6,3,0,364,511,none,none,336,514
0331-b,1453165417406,exp,0,6,3,0,359,514,none,none,336,515
0331-b,1453165417416,exp,0,6,3,0,359,516,none,none,334,517
0331-b,1453165417424,exp,0,6,3,0,357,518,none,none,331,517
0331-b,1453165417435,exp,0,6,3,0,355,518,none,none,323,521
0331-b,1453165417439,exp,0,6,3,0,347,521,none,none,319,522
0331-b,1453165417454,exp,0,6,3,0,342,523,none,none,306,525
0331-b,1453165417460,exp,0,6,3,0,329,526,none,none,303,526
0331-b,1453165417466,exp,0,6,3,0,327,526,none,none,285,529
0331-b,1453165417474,exp,0,6,3,0,308,526,none,none,275,531
0331-b,1453165417493,exp,0,6,3,0,299,526,none,none,261,531
0331-b,1453165417530,exp,0,6,3,0,285,526,none,none,256,533
0331-b,1453165417531,exp,0,6,3,0,279,526,none,none,252,533
0331-b,1453165417532,exp,0,6,3,0,275,526,none,none,239,537
0331-b,1453165417533,exp,0,6,3,0,263,526,none,none,238,538
0331-b,1453165417533,exp,0,6,3,0,261,526,none,none,236,538
0331-b,1453165417533,exp,0,6,3,0,259,526,none,none,231,538
0331-b,1453165417535,exp,0,6,3,0,254,526,none,none,229,538
0331-b,1453165417538,exp,0,6,3,0,252,526,none,none,228,538
0331-b,1453165417548,exp,0,6,3,0,251,526,none,none,225,538
0331-b,1453165417562,exp,0,6,3,0,249,526,none,none,224,538
0331-b,1453165417564,exp,0,6,3,0,247,526,none,none,219,538
0331-b,1453165417572,exp,0,6,3,0,243,526,none,none,216,538
0331-b,1453165417584,exp,0,6,3,0,239,526,none,none,215,538
0331-b,1453165417589,exp,0,6,3,0,238,526,none,none,210,538
0331-b,1453165417613,exp,0,6,3,0,233,526,none,none,209,538
0331-b,1453165417613,exp,0,6,3,0,232,526,none,none,208,538
0331-b,1453165417614,exp,0,6,3,0,231,526,none,none,205,538
0331-b,1453165417615,exp,0,6,3,0,229,526,none,none,204,538
0331-b,1453165417626,exp,0,6,3,0,228,526,none,none,202,538
0331-b,1453165417661,exp,0,6,3,0,225,526,none,none,201,538
0331-b,1453165419129,base,0,1,0,0,231.25,93.75,none,none,303,301
0331-b,1453165419136,base,0,1,0,0,231.25,93.75,none,none,303,300
0331-b,1453165419258,base,0,1,0,0,231.25,93.75,none,none,305,300
0331-b,1453165419265,base,0,1,0,0,231.25,93.75,none,none,306,300
0331-b,1453165419276,base,0,1,0,0,231.25,93.75,none,none,306,301
0331-b,1453165419277,base,0,1,0,0,231.25,93.75,none,none,306,302
0331-b,1453165419277,base,0,1,0,0,231.25,93.75,none,none,307,302
0331-b,1453165419278,base,0,1,0,0,231.25,93.75,none,none,307,304
0331-b,1453165419283,base,0,1,0,0,231.25,93.75,none,none,308,304
0331-b,1453165419301,base,0,1,0,0,231.25,93.75,none,none,309,306
0331-b,1453165419302,base,0,1,0,0,231.25,93.75,none,none,312,306
0331-b,1453165419302,base,0,1,0,0,231.25,93.75,none,none,312,307
0331-b,1453165419303,base,0,1,0,0,231.25,93.75,none,none,313,307
0331-b,1453165419303,base,0,1,0,0,231.25,93.75,none,none,314,308
0331-b,1453165419304,base,0,1,0,0,231.25,93.75,none,none,315,309
0331-b,1453165419304,base,0,1,0,0,231.25,93.75,none,none,316,312
0331-b,1453165419305,base,0,1,0,0,231.25,93.75,none,none,317,312
0331-b,1453165419317,base,0,1,0,0,231.25,93.75,none,none,319,312
0331-b,1453165419317,base,0,1,0,0,231.25,93.75,none,none,320,314
0331-b,1453165419318,base,0,1,0,0,231.25,93.75,none,none,322,315
0331-b,1453165419320,base,0,1,0,0,231.25,93.75,none,none,324,316
0331-b,1453165419348,base,0,1,0,0,231.25,93.75,none,none,327,319
0331-b,1453165419349,base,0,1,0,0,231.25,93.75,none,none,329,319
0331-b,1453165419349,base,0,1,0,0,231.25,93.75,none,none,331,320
0331-b,1453165419350,base,0,1,0,0,231.25,93.75,none,none,334,323
0331-b,1453165419350,base,0,1,0,0,231.25,93.75,none,none,336,325
0331-b,1453165419350,base,0,1,0,0,231.25,93.75,none,none,340,327
0331-b,1453165419350,base,0,1,0,0,231.25,93.75,none,none,341,328
0331-b,1453165419351,base,0,1,0,0,231.25,93.75,none,none,343,329
0331-b,1453165419353,base,0,1,0,0,231.25,93.75,none,none,347,332
0331-b,1453165419354,base,0,1,0,0,231.25,93.75,none,none,351,335
0331-b,1453165419354,base,0,1,0,0,231.25,93.75,none,none,355,340
0331-b,1453165419358,base,0,1,0,0,231.25,93.75,none,none,356,340
0331-b,1453165419364,base,0,1,0,0,231.25,93.75,none,none,361,342
0331-b,1453165419368,base,0,1,0,0,231.25,93.75,none,none,362,344
0331-b,1453165419369,base,0,1,0,0,231.25,93.75,none,none,363,344
0331-b,1453165419369,base,0,1,0,0,231.25,93.75,none,none,363,346
0331-b,1453165419373,base,0,1,0,0,231.25,93.75,none,none,364,346
0331-b,1453165419373,base,0,1,0,0,231.25,93.75,none,none,364,347
0331-b,1453165419377,base,0,1,0,0,231.25,93.75,none,none,365,347
0331-b,1453165419381,base,0,1,0,0,231.25,93.75,none,none,369,350
0331-b,1453165419523,base,0,1,0,0,231.25,93.75,none,none,369,351
0331-b,1453165419687,base,0,1,0,0,231.25,93.75,none,none,368,353
0331-b,1453165419687,base,0,1,0,0,231.25,93.75,none,none,368,354
0331-b,1453165419692,base,0,1,0,0,231.25,93.75,none,none,368,355
0331-b,1453165419697,base,0,1,0,0,231.25,93.75,none,none,368,357
0331-b,1453165419701,base,0,1,0,0,231.25,93.75,none,none,368,358
0331-b,1453165419708,base,0,1,0,0,231.25,93.75,none,none,368,361
0331-b,1453165419713,base,0,1,0,0,231.25,93.75,none,none,368,362
0331-b,1453165419725,base,0,1,0,0,231.25,93.75,none,none,368,363
0331-b,1453165419728,base,0,1,0,0,231.25,93.75,none,none,368,364
0331-b,1453165419733,base,0,1,0,0,231.25,93.75,none,none,368,365
0331-b,1453165419881,base,0,1,0,0,231.25,93.75,none,none,368,367
0331-b,1453165420165,base,0,1,0,0,231.25,93.75,none,none,366,367
0331-b,1453165420173,base,0,1,0,0,231.25,93.75,none,none,365,368
0331-b,1453165420177,base,0,1,0,0,231.25,93.75,none,none,365,369
0331-b,1453165420337,base,0,1,0,0,231.25,93.75,none,none,364,369
0331-b,1453165420417,base,0,1,0,0,231.25,93.75,none,none,363,369
0331-b,1453165420431,base,0,1,0,0,231.25,93.75,none,none,362,369
0331-b,1453165423706,base,0,1,0,0,231.25,93.75,none,none,359,370
0331-b,1453165423710,base,0,1,0,0,231.25,93.75,none,none,356,371
0331-b,1453165423710,base,0,1,0,0,231.25,93.75,none,none,352,372
0331-b,1453165423714,base,0,1,0,0,231.25,93.75,none,none,351,372
0331-b,1453165423717,base,0,1,0,0,231.25,93.75,none,none,349,375
0331-b,1453165423721,base,0,1,0,0,231.25,93.75,none,none,345,377
0331-b,1453165423725,base,0,1,0,0,231.25,93.75,none,none,338,379
0331-b,1453165423729,base,0,1,0,0,231.25,93.75,none,none,335,382
0331-b,1453165423733,base,0,1,0,0,231.25,93.75,none,none,331,383
0331-b,1453165423737,base,0,1,0,0,231.25,93.75,none,none,319,390
0331-b,1453165423741,base,0,1,0,0,231.25,93.75,none,none,313,395
0331-b,1453165423745,base,0,1,0,0,231.25,93.75,none,none,308,397
0331-b,1453165423749,base,0,1,0,0,231.25,93.75,none,none,292,405
0331-b,1453165423753,base,0,1,0,0,231.25,93.75,none,none,281,410
0331-b,1453165423773,base,0,1,0,0,231.25,93.75,none,none,275,418
0331-b,1453165423773,base,0,1,0,0,231.25,93.75,none,none,264,424
0331-b,1453165423774,base,0,1,0,0,231.25,93.75,none,none,251,432
0331-b,1453165423774,base,0,1,0,0,231.25,93.75,none,none,245,435
0331-b,1453165423774,base,0,1,0,0,231.25,93.75,none,none,239,439
0331-b,1453165423775,base,0,1,0,0,231.25,93.75,none,none,235,444
0331-b,1453165423777,base,0,1,0,0,231.25,93.75,none,none,229,446
0331-b,1453165423778,base,0,1,0,0,231.25,93.75,none,none,223,451
0331-b,1453165423778,base,0,1,0,0,231.25,93.75,none,none,216,455
0331-b,1453165423781,base,0,1,0,0,231.25,93.75,none,none,210,460
0331-b,1453165423782,base,0,1,0,0,231.25,93.75,none,none,203,463
0331-b,1453165423785,base,0,1,0,0,231.25,93.75,none,none,195,468
0331-b,1453165423789,base,0,1,0,0,231.25,93.75,none,none,180,477
0331-b,1453165423804,base,0,1,0,0,231.25,93.75,none,none,173,482
0331-b,1453165423804,base,0,1,0,0,231.25,93.75,none,none,162,488
0331-b,1453165423805,base,0,1,0,0,231.25,93.75,none,none,154,493
0331-b,1453165423805,base,0,1,0,0,231.25,93.75,none,none,145,496
0331-b,1453165423805,base,0,1,0,0,231.25,93.75,none,none,134,502
0331-b,1453165423806,base,0,1,0,0,231.25,93.75,none,none,125,509
0331-b,1453165423806,base,0,1,0,0,231.25,93.75,none,none,116,512
0331-b,1453165423806,base,0,1,0,0,231.25,93.75,none,none,106,517
0331-b,1453165423809,base,0,1,0,0,231.25,93.75,none,none,95,522
0331-b,1453165423810,base,0,1,0,0,231.25,93.75,none,none,84,525
0331-b,1453165423813,base,0,1,0,0,231.25,93.75,none,none,72,532
0331-b,1453165423813,base,0,1,0,0,231.25,93.75,none,none,60,536
0331-b,1453165423817,base,0,1,0,0,231.25,93.75,none,none,47,542
0331-b,1453165423818,base,0,1,0,0,231.25,93.75,none,none,39,545
0331-b,1453165423821,base,0,1,0,0,231.25,93.75,none,none,23,550
0331-b,1453165423822,base,0,1,0,0,231.25,93.75,none,none,11,553
0331-b,1453165424532,base,0,1,0,0,231.25,93.75,none,none,4,598
0331-b,1453165424532,base,0,1,0,0,231.25,93.75,none,none,12,596
0331-b,1453165424541,base,0,1,0,0,231.25,93.75,none,none,18,596
0331-b,1453165424542,base,0,1,0,0,231.25,93.75,none,none,25,596
0331-b,1453165424542,base,0,1,0,0,231.25,93.75,none,none,33,595
0331-b,1453165424545,base,0,1,0,0,231.25,93.75,none,none,39,594
0331-b,1453165424550,base,0,1,0,0,231.25,93.75,none,none,48,593
0331-b,1453165424550,base,0,1,0,0,231.25,93.75,none,none,55,592
0331-b,1453165424550,base,0,1,0,0,231.25,93.75,none,none,60,592
0331-b,1453165424551,base,0,1,0,0,231.25,93.75,none,none,67,592
0331-b,1453165424554,base,0,1,0,0,231.25,93.75,none,none,70,592
0331-b,1453165424554,base,0,1,0,0,231.25,93.75,none,none,74,592
0331-b,1453165424560,base,0,1,0,0,231.25,93.75,none,none,78,591
0331-b,1453165424560,base,0,1,0,0,231.25,93.75,none,none,82,591
0331-b,1453165424563,base,0,1,0,0,231.25,93.75,none,none,91,591
0331-b,1453165424564,base,0,1,0,0,231.25,93.75,none,none,102,589
0331-b,1453165424567,base,0,1,0,0,231.25,93.75,none,none,110,587
0331-b,1453165424568,base,0,1,0,0,231.25,93.75,none,none,114,586
0331-b,1453165424571,base,0,1,0,0,231.25,93.75,none,none,116,586
0331-b,1453165424572,base,0,1,0,0,231.25,93.75,none,none,120,586
0331-b,1453165424575,base,0,1,0,0,231.25,93.75,none,none,124,585
0331-b,1453165424576,base,0,1,0,0,231.25,93.75,none,none,126,585
0331-b,1453165424583,base,0,1,0,0,231.25,93.75,none,none,128,582
0331-b,1453165424588,base,0,1,0,0,231.25,93.75,none,none,134,581
0331-b,1453165424588,base,0,1,0,0,231.25,93.75,none,none,137,581
0331-b,1453165424589,base,0,1,0,0,231.25,93.75,none,none,138,581
0331-b,1453165424589,base,0,1,0,0,231.25,93.75,none,none,140,581
0331-b,1453165424591,base,0,1,0,0,231.25,93.75,none,none,144,580
0331-b,1453165424592,base,0,1,0,0,231.25,93.75,none,none,148,580
0331-b,1453165424596,base,0,1,0,0,231.25,93.75,none,none,149,579
0331-b,1453165424596,base,0,1,0,0,231.25,93.75,none,none,151,579
0331-b,1453165424597,base,0,1,0,0,231.25,93.75,none,none,153,579
0331-b,1453165424599,base,0,1,0,0,231.25,93.75,none,none,155,577
0331-b,1453165424611,base,0,1,0,0,231.25,93.75,none,none,156,575
0331-b,1453165424612,base,0,1,0,0,231.25,93.75,none,none,158,575
0331-b,1453165424613,base,0,1,0,0,231.25,93.75,none,none,160,575
0331-b,1453165424615,base,0,1,0,0,231.25,93.75,none,none,162,575
0331-b,1453165424616,base,0,1,0,0,231.25,93.75,none,none,165,574
0331-b,1453165424616,base,0,1,0,0,231.25,93.75,none,none,166,573
0331-b,1453165424619,base,0,1,0,0,231.25,93.75,none,none,167,573
0331-b,1453165424620,base,0,1,0,0,231.25,93.75,none,none,169,573
0331-b,1453165424623,base,0,1,0,0,231.25,93.75,none,none,170,572
0331-b,1453165424628,base,0,1,0,0,231.25,93.75,none,none,172,572
0331-b,1453165424633,base,0,1,0,0,231.25,93.75,none,none,173,571
0331-b,1453165424660,base,0,1,0,0,231.25,93.75,none,none,174,568
0331-b,1453165424661,base,0,1,0,0,231.25,93.75,none,none,175,567
0331-b,1453165424663,base,0,1,0,0,231.25,93.75,none,none,176,566
0331-b,1453165424664,base,0,1,0,0,231.25,93.75,none,none,177,565
0331-b,1453165424671,base,0,1,0,0,231.25,93.75,none,none,180,564
0331-b,1453165424675,base,0,1,0,0,231.25,93.75,none,none,181,563
0331-b,1453165424681,base,0,1,0,0,231.25,93.75,none,none,182,561
0331-b,1453165424685,base,0,1,0,0,231.25,93.75,none,none,183,561
0331-b,1453165424686,base,0,1,0,0,231.25,93.75,none,none,183,559
0331-b,1453165424728,base,0,1,0,0,231.25,93.75,none,none,186,558
0331-b,1453165424732,base,0,1,0,0,231.25,93.75,none,none,187,557
0331-b,1453165424733,base,0,1,0,0,231.25,93.75,none,none,188,554
0331-b,1453165424733,base,0,1,0,0,231.25,93.75,none,none,189,553
0331-b,1453165424733,base,0,1,0,0,231.25,93.75,none,none,190,552
0331-b,1453165424734,base,0,1,0,0,231.25,93.75,none,none,191,552
0331-b,1453165424734,base,0,1,0,0,231.25,93.75,none,none,191,551
0331-b,1453165424734,base,0,1,0,0,231.25,93.75,none,none,191,550
0331-b,1453165424735,base,0,1,0,0,231.25,93.75,none,none,193,549
0331-b,1453165424753,base,0,1,0,0,231.25,93.75,none,none,193,547
0331-b,1453165424754,base,0,1,0,0,231.25,93.75,none,none,194,546
0331-b,1453165424762,base,0,1,0,0,231.25,93.75,none,none,195,544
0331-b,1453165424798,base,0,1,0,0,231.25,93.75,none,none,195,543
0331-b,1453165424802,base,0,1,0,0,231.25,93.75,none,none,196,543
0331-b,1453165424802,base,0,1,0,0,231.25,93.75,none,none,196,542
0331-b,1453165424802,base,0,1,0,0,231.25,93.75,none,none,200,539
0331-b,1453165424803,base,0,1,0,0,231.25,93.75,none,none,201,538
0331-b,1453165424803,base,0,1,0,0,231.25,93.75,none,none,201,536
0331-b,1453165424804,base,0,1,0,0,231.25,93.75,none,none,201,535
0331-b,1453165424804,base,0,1,0,0,231.25,93.75,none,none,202,533
0331-b,1453165424809,base,0,1,0,0,231.25,93.75,none,none,202,531
0331-b,1453165424813,base,0,1,0,0,231.25,93.75,none,none,204,529
0331-b,1453165424821,base,0,1,0,0,231.25,93.75,none,none,207,529
0331-b,1453165424825,base,0,1,0,0,231.25,93.75,none,none,207,528
0331-b,1453165424829,base,0,1,0,0,231.25,93.75,none,none,207,526
0331-b,1453165424830,base,0,1,0,0,231.25,93.75,none,none,208,524
0331-b,1453165424837,base,0,1,0,0,231.25,93.75,none,none,209,524
0331-b,1453165424843,base,0,1,0,0,231.25,93.75,none,none,210,523
0331-b,1453165424847,base,0,1,0,0,231.25,93.75,none,none,211,522
0331-b,1453165424853,base,0,1,0,0,231.25,93.75,none,none,212,521
0331-b,1453165424865,base,0,1,0,0,231.25,93.75,none,none,214,518
0331-b,1453165424869,base,0,1,0,0,231.25,93.75,none,none,215,517
0331-b,1453165424882,base,0,1,0,0,231.25,93.75,none,none,216,516
0331-b,1453165424892,base,0,1,0,0,231.25,93.75,none,none,217,515
0331-b,1453165424895,base,0,1,0,0,231.25,93.75,none,none,217,514
0331-b,1453165424899,base,0,1,0,0,231.25,93.75,none,none,218,514
0331-b,1453165424911,base,0,1,0,0,231.25,93.75,none,none,218,512
0331-b,1453165424915,base,0,1,0,0,231.25,93.75,none,none,219,512
0331-b,1453165424960,base,0,1,0,0,231.25,93.75,none,none,219,511
0331-b,1453165425068,base,0,1,0,0,231.25,93.75,none,none,219,510
0331-b,1453165425074,base,0,1,0,0,231.25,93.75,none,none,219,509
0331-b,1453165425081,base,0,1,0,0,231.25,93.75,none,none,221,508
0331-b,1453165425085,base,0,1,0,0,231.25,93.75,none,none,222,508
0331-b,1453165425094,base,0,1,0,0,231.25,93.75,none,none,222,507
0331-b,1453165425098,base,0,1,0,0,231.25,93.75,none,none,222,505
0331-b,1453165425136,base,0,1,0,0,231.25,93.75,none,none,223,505
0331-b,1453165425136,base,0,1,0,0,231.25,93.75,none,none,223,504
0331-b,1453165425140,base,0,1,0,0,231.25,93.75,none,none,223,502
0331-b,1453165425140,base,0,1,0,0,231.25,93.75,none,none,224,502
0331-b,1453165425141,base,0,1,0,0,231.25,93.75,none,none,224,500
0331-b,1453165425141,base,0,1,0,0,231.25,93.75,none,none,224,498
0331-b,1453165425141,base,0,1,0,0,231.25,93.75,none,none,225,496
0331-b,1453165425142,base,0,1,0,0,231.25,93.75,none,none,226,495
0331-b,1453165425142,base,0,1,0,0,231.25,93.75,none,none,226,494
0331-b,1453165425142,base,0,1,0,0,231.25,93.75,none,none,226,493
0331-b,1453165425143,base,0,1,0,0,231.25,93.75,none,none,228,493
0331-b,1453165425144,base,0,1,0,0,231.25,93.75,none,none,228,490
0331-b,1453165425147,base,0,1,0,0,231.25,93.75,none,none,229,488
