iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864168	none	none	300	300	897	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864170	none	none	300	300	897	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864172	none	none	300	300	897	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864173	none	none	300	300	897	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864175	none	none	300	300	897	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864183	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864184	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864186	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864188	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864189	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864191	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864193	none	none	300	300	890	889	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864199	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864201	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864202	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864205	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864206	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864208	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864210	none	none	300	300	872	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864211	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864212	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864213	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864214	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864216	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864217	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864218	none	none	300	300	857	893	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864220	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864222	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864223	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864225	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864228	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864229	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864231	none	none	300	300	835	904	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864233	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864234	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864235	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864236	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864238	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864239	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864240	none	none	300	300	802	919	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864241	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864303	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864305	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864307	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864308	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864310	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864311	none	none	300	300	761	930	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864313	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864315	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864317	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864318	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864320	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864321	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864322	none	none	300	300	588	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864324	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864325	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864339	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864341	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864342	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864343	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864344	none	none	300	300	510	963	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864346	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864347	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864348	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864349	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864351	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864352	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864353	none	none	300	300	425	956	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864355	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864356	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864359	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864361	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864362	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864364	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864366	none	none	300	300	341	948	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864367	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864369	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864370	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864372	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864373	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864374	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864375	none	none	300	300	256	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864377	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864379	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864380	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864392	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864398	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864400	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864402	none	none	300	300	171	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864404	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864405	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864407	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864409	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864411	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864412	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504864414	none	none	300	300	46	945	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866788	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866790	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866793	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866794	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866795	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866797	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866799	none	none	300	300	5	727	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866800	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866802	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866805	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866808	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866810	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866812	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866814	none	none	300	300	13	720	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866815	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866817	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866818	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866821	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866823	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866825	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866827	none	none	300	300	20	712	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866829	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866830	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866833	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866834	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866836	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866838	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866840	none	none	300	300	31	701	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866841	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866844	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866846	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866847	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866848	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866850	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866851	none	none	300	300	38	694	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866852	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866854	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866856	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866858	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866859	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866860	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866862	none	none	300	300	53	683	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866864	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866867	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866868	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866870	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866872	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866873	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866874	none	none	300	300	61	675	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866875	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866877	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866878	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866879	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866881	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866882	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866883	none	none	300	300	68	664	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866885	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866886	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866887	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866888	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866889	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866891	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866892	none	none	300	300	79	661	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866893	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866894	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866896	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866897	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866898	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866899	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866900	none	none	300	300	83	657	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866901	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866902	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866903	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866904	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866905	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866907	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866908	none	none	300	300	90	650	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866909	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866910	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866911	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866913	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866915	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866917	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866918	none	none	300	300	97	639	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866919	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866921	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866923	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866924	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866935	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866937	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866938	none	none	300	300	101	635	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866939	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866940	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866942	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866943	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866944	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866946	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866947	none	none	300	300	105	631	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866948	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866949	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866950	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866951	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866953	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866954	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866955	none	none	300	300	108	628	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866956	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866958	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866959	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866960	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866961	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866963	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866964	none	none	300	300	108	624	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866965	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866967	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866968	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866969	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866972	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866976	none	none	300	300	116	616	updateMouse
pilot0	0180-a541e54c-5dea-4d06-9a21-9b842316eb59	1521504866977	none	none	300	300	116	616	updateMouse
