iterationName	gameid	time	distractorX	distractorY	targetX	targetY	mouseX	mouseY	eventType
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649268	none	none	1500	1500	1194	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649269	none	none	1500	1500	1194	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649270	none	none	1500	1500	1194	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649280	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649284	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649285	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649286	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649288	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649289	none	none	1500	1500	1204	1575	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649296	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649298	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649299	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649301	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649302	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649303	none	none	1500	1500	1217	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649313	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649314	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649316	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649317	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649319	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649320	none	none	1500	1500	1233	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649329	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649331	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649332	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649334	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649335	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649336	none	none	1500	1500	1249	1583	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649347	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649352	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649357	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649359	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649361	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649363	none	none	1500	1500	1269	1588	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649366	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649368	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649370	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649372	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649373	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649375	none	none	1500	1500	1298	1599	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649380	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649381	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649383	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649385	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649386	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649387	none	none	1500	1500	1376	1627	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649396	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649400	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649402	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649404	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649407	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649409	none	none	1500	1500	1441	1643	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649427	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649429	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649430	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649432	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649434	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649435	none	none	1500	1500	1496	1651	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649436	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649438	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649439	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649441	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649442	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649444	none	none	1500	1500	1532	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649446	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649448	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649449	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649452	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649454	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649456	none	none	1500	1500	1543	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649463	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649465	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649467	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649469	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649471	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649473	none	none	1500	1500	1548	1653	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649480	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649482	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649483	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649485	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649486	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649488	none	none	1500	1500	1553	1646	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649496	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649498	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649501	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649502	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649504	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649505	none	none	1500	1500	1556	1638	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649514	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649517	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649518	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649520	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649522	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649523	none	none	1500	1500	1564	1622	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649529	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649532	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649533	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649535	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649536	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649538	none	none	1500	1500	1564	1609	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649547	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649577	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649579	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649580	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649581	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649583	none	none	1500	1500	1564	1594	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649584	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649586	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649587	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649588	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649590	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649591	none	none	1500	1500	1564	1581	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649592	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649593	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649595	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649596	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649598	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649599	none	none	1500	1500	1564	1578	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649600	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649602	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649603	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649605	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649606	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649607	none	none	1500	1500	1564	1573	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649614	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649616	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649618	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649619	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649621	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649623	none	none	1500	1500	1564	1570	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649632	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649636	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649638	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649639	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649640	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649642	none	none	1500	1500	1564	1562	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649647	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649649	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649650	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649652	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649653	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649654	none	none	1500	1500	1569	1557	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649667	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649669	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649670	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649671	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649673	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649674	none	none	1500	1500	1569	1552	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649691	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649693	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649694	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649696	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649697	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506649699	none	none	1500	1500	1569	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650772	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650774	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650776	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650778	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650780	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650782	none	none	1500	1500	1566	1549	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650784	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650786	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650787	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650791	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650809	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650811	none	none	1500	1500	1543	1534	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650813	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650816	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650818	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650820	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650822	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650824	none	none	1500	1500	1506	1505	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650826	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650829	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650831	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650834	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650835	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650838	none	none	1500	1500	1470	1456	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650840	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650842	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650846	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650848	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650849	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650851	none	none	1500	1500	1415	1390	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650852	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650854	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650856	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650859	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650862	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650863	none	none	1500	1500	1329	1281	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650867	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650869	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650872	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650874	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650875	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650876	none	none	1500	1500	1220	1148	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650879	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650881	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650883	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650884	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650885	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650886	none	none	1500	1500	1139	1039	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650900	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650901	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650902	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650904	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650905	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650906	none	none	1500	1500	1079	969	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650925	none	none	1500	1500	1020	899	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650929	none	none	1500	1500	1020	899	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650930	none	none	1500	1500	1020	899	updateMouse
pilot0	7992-63fb7286-7ef0-456a-8bfa-e2f96ef59e9b	1521506650932	none	none	1500	1500	1020	899	updateMouse
